,fold,feature_name,feature,loss,acc,idx,class
2921,saltpepper_0.05,knn,19.650068283081055,4.931248,0.0,618.0,2.0
2922,saltpepper_0.05,knn,18.392597198486328,0.00026341784,1.0,1436.0,7.0
2923,saltpepper_0.05,knn,19.14582061767578,2.2901726,0.0,432.0,6.0
2924,saltpepper_0.05,knn,20.011445999145508,10.02009,0.0,963.0,14.0
2925,saltpepper_0.05,knn,20.257375717163086,0.0028444566,1.0,1470.0,7.0
2926,saltpepper_0.05,knn,19.99300193786621,8.128015,0.0,1266.0,3.0
2927,saltpepper_0.05,knn,14.136380195617676,3.8584008,0.0,816.0,3.0
2928,saltpepper_0.05,knn,15.190582275390625,7.4483757,0.0,1207.0,0.0
2929,saltpepper_0.05,knn,16.238353729248047,6.8911004,0.0,1432.0,0.0
2930,saltpepper_0.05,knn,19.321989059448242,0.0004445518,1.0,304.0,7.0
2931,saltpepper_0.05,knn,22.805683135986328,6.4015446,0.0,234.0,0.0
2932,saltpepper_0.05,knn,19.943378448486328,7.055624,0.0,1000.0,6.0
2933,saltpepper_0.05,knn,22.354537963867188,6.8511133,0.0,862.0,9.0
2934,saltpepper_0.05,knn,17.77139663696289,0.10986382,1.0,171.0,8.0
2935,saltpepper_0.05,knn,16.90556526184082,9.255618,0.0,931.0,0.0
2936,saltpepper_0.05,knn,10.720780372619629,7.4771695,0.0,1520.0,1.0
2937,saltpepper_0.05,knn,20.616853713989258,7.4998927,0.0,34.0,6.0
2938,saltpepper_0.05,knn,20.542449951171875,6.0514603,0.0,228.0,6.0
2939,saltpepper_0.05,knn,22.066940307617188,6.8992662,0.0,809.0,0.0
2940,saltpepper_0.05,knn,18.802885055541992,1.8913432,0.0,906.0,11.0
2941,saltpepper_0.05,knn,11.878829956054688,6.596982,0.0,1538.0,3.0
2942,saltpepper_0.05,knn,18.856229782104492,9.030213,0.0,1366.0,2.0
2943,saltpepper_0.05,knn,15.576467514038086,9.2925825,0.0,675.0,9.0
2944,saltpepper_0.05,knn,19.58444595336914,5.707128,0.0,585.0,1.0
2945,saltpepper_0.05,knn,15.62582778930664,5.159393,0.0,1163.0,5.0
2946,saltpepper_0.05,knn,18.7623233795166,1.5922916,0.0,207.0,6.0
2947,saltpepper_0.05,knn,16.655981063842773,7.8847322,0.0,545.0,6.0
2948,saltpepper_0.05,knn,21.794923782348633,7.0589094,0.0,1234.0,0.0
2949,saltpepper_0.05,knn,17.41010093688965,10.53693,0.0,1591.0,4.0
2950,saltpepper_0.05,knn,19.764448165893555,0.31440666,1.0,195.0,2.0
2951,saltpepper_0.05,knn,22.128524780273438,9.297856,0.0,569.0,5.0
2952,saltpepper_0.05,knn,17.157154083251953,0.09613858,1.0,749.0,7.0
2953,saltpepper_0.05,knn,18.61650848388672,8.818361,0.0,77.0,1.0
2954,saltpepper_0.05,knn,19.490758895874023,0.9322985,0.0,443.0,6.0
2955,saltpepper_0.05,knn,17.52650260925293,7.3544326,0.0,1326.0,2.0
2956,saltpepper_0.05,knn,17.771127700805664,5.996347,0.0,352.0,1.0
2957,saltpepper_0.05,knn,16.2427921295166,1.5553211,0.0,750.0,2.0
2958,saltpepper_0.05,knn,15.766190528869629,0.05147157,1.0,802.0,7.0
2959,saltpepper_0.05,knn,21.675495147705078,7.5164795,0.0,775.0,1.0
2960,saltpepper_0.05,knn,16.726268768310547,2.418939,0.0,605.0,8.0
2961,saltpepper_0.05,knn,15.732046127319336,6.8190413,0.0,1046.0,0.0
2962,saltpepper_0.05,knn,16.44131088256836,8.368369,0.0,1158.0,1.0
2963,saltpepper_0.05,knn,20.715181350708008,3.1566222,0.0,686.0,9.0
2964,saltpepper_0.05,knn,19.24073028564453,6.865506,0.0,33.0,0.0
2965,saltpepper_0.05,knn,19.894775390625,1.8312339,0.0,1004.0,6.0
2966,saltpepper_0.05,knn,19.431303024291992,8.047746,0.0,1665.0,2.0
2967,saltpepper_0.05,knn,21.309139251708984,3.7815888,0.0,574.0,11.0
2968,saltpepper_0.05,knn,18.462295532226562,7.5560365,0.0,256.0,0.0
2969,saltpepper_0.05,knn,20.248746871948242,1.2442516,1.0,1519.0,6.0
2970,saltpepper_0.05,knn,18.47983169555664,6.6940145,0.0,1418.0,4.0
2971,saltpepper_0.05,knn,21.20956039428711,9.241995,0.0,1512.0,2.0
2972,saltpepper_0.05,knn,22.27054786682129,8.703924,0.0,992.0,0.0
2973,saltpepper_0.05,knn,17.717666625976562,6.952791,0.0,1515.0,0.0
2974,saltpepper_0.05,knn,18.511655807495117,0.119455226,1.0,1594.0,7.0
2975,saltpepper_0.05,knn,19.813457489013672,9.203138,0.0,1409.0,1.0
2976,saltpepper_0.05,knn,17.1400089263916,8.8908415,0.0,857.0,0.0
2977,saltpepper_0.05,knn,21.504920959472656,5.007194,0.0,424.0,6.0
2978,saltpepper_0.05,knn,17.2435245513916,6.8134623,0.0,1521.0,0.0
2979,saltpepper_0.05,knn,21.994829177856445,7.127453,0.0,929.0,4.0
2980,saltpepper_0.05,knn,19.946935653686523,6.863527,0.0,338.0,0.0
2981,saltpepper_0.05,knn,20.24036407470703,5.917557,0.0,570.0,9.0
2982,saltpepper_0.05,knn,17.299936294555664,0.030137524,1.0,268.0,7.0
2983,saltpepper_0.05,knn,16.88482666015625,7.2918653,0.0,1546.0,0.0
2984,saltpepper_0.05,knn,22.131155014038086,8.561889,0.0,216.0,0.0
2985,saltpepper_0.05,knn,20.350513458251953,7.8651857,0.0,92.0,0.0
2986,saltpepper_0.05,knn,23.148225784301758,7.24413,0.0,948.0,0.0
2987,saltpepper_0.05,knn,18.780542373657227,11.644309,0.0,309.0,9.0
2988,saltpepper_0.05,knn,12.078726768493652,7.51271,0.0,240.0,6.0
2989,saltpepper_0.05,knn,19.988140106201172,8.819664,0.0,1025.0,1.0
2990,saltpepper_0.05,knn,18.98828887939453,10.767723,0.0,1484.0,1.0
2991,saltpepper_0.05,knn,12.213468551635742,1.023346,0.0,930.0,3.0
2992,saltpepper_0.05,knn,13.389913558959961,8.17586,0.0,239.0,1.0
2993,saltpepper_0.05,knn,18.345252990722656,8.283447,0.0,1055.0,4.0
2994,saltpepper_0.05,knn,18.24954605102539,8.110862,0.0,166.0,6.0
2995,saltpepper_0.05,knn,24.053165435791016,0.0022553978,1.0,827.0,7.0
2996,saltpepper_0.05,knn,19.251436233520508,0.00012075172,1.0,29.0,7.0
2997,saltpepper_0.05,knn,14.780848503112793,9.546859,0.0,1434.0,14.0
2998,saltpepper_0.05,knn,19.157058715820312,7.957821,0.0,147.0,0.0
2999,saltpepper_0.05,knn,21.313514709472656,8.986603,0.0,921.0,1.0
3000,saltpepper_0.05,knn,9.197099685668945,0.000117771844,1.0,671.0,7.0
3001,saltpepper_0.05,knn,18.486942291259766,0.0014884118,1.0,118.0,7.0
3002,saltpepper_0.05,knn,19.79316520690918,6.763983,0.0,227.0,6.0
3003,saltpepper_0.05,knn,24.41122055053711,10.159934,0.0,603.0,1.0
3004,saltpepper_0.05,knn,17.17462730407715,6.6231704,0.0,342.0,0.0
3005,saltpepper_0.05,knn,14.096829414367676,9.241456,0.0,177.0,3.0
3006,saltpepper_0.05,knn,22.38973045349121,3.7469018,0.0,215.0,7.0
3007,saltpepper_0.05,knn,19.785255432128906,0.001883282,1.0,601.0,7.0
3008,saltpepper_0.05,knn,21.19353675842285,6.456626,0.0,900.0,9.0
3009,saltpepper_0.05,knn,14.707826614379883,0.051755846,1.0,170.0,5.0
3010,saltpepper_0.05,knn,20.244014739990234,0.0040966882,1.0,1140.0,7.0
3011,saltpepper_0.05,knn,19.739240646362305,7.3997226,0.0,1584.0,0.0
3012,saltpepper_0.05,knn,23.20783805847168,1.4137427,0.0,291.0,8.0
3013,saltpepper_0.05,knn,18.47967529296875,0.06694642,1.0,316.0,7.0
3014,saltpepper_0.05,knn,22.924720764160156,4.136477e-05,1.0,176.0,7.0
3015,saltpepper_0.05,knn,20.845773696899414,0.6665905,1.0,524.0,6.0
3016,saltpepper_0.05,knn,19.416973114013672,9.050381,0.0,1247.0,3.0
3017,saltpepper_0.05,knn,19.97585678100586,10.711824,0.0,1244.0,14.0
3018,saltpepper_0.05,knn,21.23914909362793,6.586011,0.0,514.0,0.0
3019,saltpepper_0.05,knn,22.34478759765625,0.11080626,1.0,705.0,7.0
3020,saltpepper_0.05,knn,22.578466415405273,4.2885456,0.0,1449.0,11.0
3021,saltpepper_0.05,knn,11.186964988708496,6.4562426,0.0,810.0,0.0
3022,saltpepper_0.05,knn,16.649234771728516,6.5233784,0.0,366.0,9.0
3023,saltpepper_0.05,knn,22.002676010131836,8.210128,0.0,1299.0,3.0
3024,saltpepper_0.05,knn,23.048110961914062,7.1111507,0.0,1015.0,0.0
3025,saltpepper_0.05,knn,20.389902114868164,5.9777994,0.0,36.0,0.0
3026,saltpepper_0.05,knn,19.64189910888672,8.975322,0.0,1443.0,0.0
3027,saltpepper_0.05,knn,19.340614318847656,5.4839945,0.0,777.0,5.0
3028,saltpepper_0.05,knn,21.02004623413086,6.0957007,0.0,1251.0,2.0
3029,saltpepper_0.05,knn,16.40428352355957,11.227471,0.0,664.0,2.0
3030,saltpepper_0.05,knn,16.988521575927734,0.0003644756,1.0,1172.0,7.0
3031,saltpepper_0.05,knn,15.628201484680176,11.548065,0.0,476.0,3.0
3032,saltpepper_0.05,knn,19.479934692382812,0.009052307,1.0,1553.0,2.0
3033,saltpepper_0.05,knn,22.737449645996094,8.4627905,0.0,43.0,3.0
3034,saltpepper_0.05,knn,15.591719627380371,8.232689,0.0,209.0,6.0
3035,saltpepper_0.05,knn,22.869792938232422,6.0318737,0.0,798.0,0.0
3036,saltpepper_0.05,knn,20.488887786865234,0.6096227,1.0,1144.0,2.0
3037,saltpepper_0.05,knn,17.405900955200195,2.1943705,0.0,1549.0,5.0
3038,saltpepper_0.05,knn,20.308473587036133,6.631758,0.0,287.0,0.0
3039,saltpepper_0.05,knn,21.453088760375977,4.7444173e-05,1.0,351.0,7.0
3040,saltpepper_0.05,knn,17.745906829833984,0.3672311,1.0,425.0,7.0
3041,saltpepper_0.05,knn,19.80074691772461,0.49838802,1.0,723.0,2.0
3042,saltpepper_0.05,knn,20.48412322998047,9.209319,0.0,1616.0,1.0
3043,saltpepper_0.05,knn,17.067523956298828,0.0011401826,1.0,1076.0,7.0
3044,saltpepper_0.05,knn,19.577531814575195,4.3818903,0.0,323.0,11.0
3045,saltpepper_0.05,knn,20.49787712097168,0.014219276,1.0,346.0,7.0
3046,saltpepper_0.05,knn,17.381881713867188,0.6472167,1.0,502.0,8.0
3047,saltpepper_0.05,knn,12.821578979492188,0.035625335,1.0,997.0,8.0
3048,saltpepper_0.05,knn,19.915409088134766,0.00021586473,1.0,14.0,7.0
3049,saltpepper_0.05,knn,18.966081619262695,8.644724,0.0,467.0,1.0
3050,saltpepper_0.05,knn,20.53414535522461,0.36292356,1.0,1098.0,7.0
3051,saltpepper_0.05,knn,17.505786895751953,9.960012,0.0,1058.0,14.0
3052,saltpepper_0.05,knn,16.751354217529297,7.383465,0.0,1062.0,6.0
3053,saltpepper_0.05,knn,17.648639678955078,8.309398,0.0,105.0,0.0
3054,saltpepper_0.05,knn,17.48686981201172,3.1232346e-05,1.0,85.0,7.0
3055,saltpepper_0.05,knn,20.002410888671875,14.262635,0.0,1341.0,5.0
3056,saltpepper_0.05,knn,17.41973876953125,5.304692,0.0,760.0,6.0
3057,saltpepper_0.05,knn,18.08599853515625,4.839575,0.0,463.0,6.0
3058,saltpepper_0.05,knn,22.20653533935547,0.05839098,1.0,1414.0,8.0
3059,saltpepper_0.05,knn,18.350671768188477,6.5580063,0.0,187.0,2.0
3060,saltpepper_0.05,knn,19.606212615966797,8.674017,0.0,1359.0,0.0
3061,saltpepper_0.05,knn,22.105419158935547,1.6796842,0.0,1654.0,8.0
3062,saltpepper_0.05,knn,17.093753814697266,7.586812,0.0,953.0,6.0
3063,saltpepper_0.05,knn,21.887813568115234,7.3294263,0.0,1143.0,11.0
3064,saltpepper_0.05,knn,17.689311981201172,0.00013755806,1.0,1256.0,7.0
3065,saltpepper_0.05,knn,16.242870330810547,4.968088,0.0,776.0,9.0
3066,saltpepper_0.05,knn,12.968243598937988,6.8422403,0.0,1316.0,3.0
3067,saltpepper_0.05,knn,15.61812973022461,8.677038,0.0,1410.0,11.0
3068,saltpepper_0.05,knn,18.22031593322754,7.7269297,0.0,947.0,0.0
3069,saltpepper_0.05,knn,19.621665954589844,9.535337,0.0,336.0,14.0
3070,saltpepper_0.05,knn,20.09181022644043,0.08127003,1.0,186.0,5.0
3071,saltpepper_0.05,knn,17.098052978515625,5.823336,0.0,72.0,8.0
3072,saltpepper_0.05,knn,19.589170455932617,8.9629965,0.0,934.0,0.0
3073,saltpepper_0.05,knn,18.676044464111328,2.935227,0.0,558.0,2.0
3074,saltpepper_0.05,knn,19.237821578979492,8.648553,0.0,1145.0,0.0
3075,saltpepper_0.05,knn,19.646533966064453,0.00026878083,1.0,367.0,6.0
3076,saltpepper_0.05,knn,19.841184616088867,9.801562,0.0,1422.0,14.0
3077,saltpepper_0.05,knn,17.481582641601562,10.185521,0.0,305.0,2.0
3078,saltpepper_0.05,knn,17.47181510925293,6.5186496,0.0,41.0,6.0
3079,saltpepper_0.05,knn,24.665998458862305,7.1150913,0.0,565.0,0.0
3080,saltpepper_0.05,knn,16.839746475219727,0.00042250767,1.0,1352.0,7.0
3081,saltpepper_0.05,knn,20.046010971069336,1.865274,0.0,1173.0,6.0
3082,saltpepper_0.05,knn,17.90448760986328,5.681859,0.0,412.0,6.0
3083,saltpepper_0.05,knn,14.447275161743164,8.203029,0.0,422.0,1.0
3084,saltpepper_0.05,knn,20.80062484741211,0.38015503,1.0,575.0,5.0
3085,saltpepper_0.05,knn,18.920188903808594,8.316704,0.0,561.0,6.0
3086,saltpepper_0.05,knn,19.89203643798828,9.134837,0.0,590.0,1.0
3087,saltpepper_0.05,knn,15.498687744140625,5.4927435,0.0,454.0,9.0
3088,saltpepper_0.05,knn,15.007372856140137,8.292622,0.0,475.0,0.0
3089,saltpepper_0.05,knn,22.603010177612305,8.846066,0.0,1217.0,5.0
3090,saltpepper_0.05,knn,21.086084365844727,6.85894,0.0,250.0,0.0
3091,saltpepper_0.05,knn,20.290546417236328,7.74547,0.0,533.0,5.0
3092,saltpepper_0.05,knn,15.510116577148438,6.4213467,0.0,303.0,2.0
3093,saltpepper_0.05,knn,17.3076229095459,0.00013016807,1.0,169.0,7.0
3094,saltpepper_0.05,knn,17.564367294311523,6.929481,0.0,1554.0,1.0
3095,saltpepper_0.05,knn,20.65313148498535,6.578754,0.0,1281.0,0.0
3096,saltpepper_0.05,knn,23.4085750579834,3.5958843,0.0,325.0,9.0
3097,saltpepper_0.05,knn,20.502206802368164,6.1075544,0.0,910.0,9.0
3098,saltpepper_0.05,knn,18.539260864257812,0.124941066,1.0,927.0,7.0
3099,saltpepper_0.05,knn,10.31144905090332,1.1968877,1.0,1371.0,6.0
3100,saltpepper_0.05,knn,18.916240692138672,0.3185425,1.0,142.0,7.0
3101,saltpepper_0.05,knn,20.214244842529297,8.0468,0.0,642.0,5.0
3102,saltpepper_0.05,knn,10.903583526611328,7.0733624,0.0,261.0,1.0
3103,saltpepper_0.05,knn,16.976787567138672,3.5485213,0.0,1643.0,6.0
3104,saltpepper_0.05,knn,15.073987007141113,6.634587,0.0,1152.0,0.0
3105,saltpepper_0.05,knn,13.69338607788086,7.455485,0.0,1480.0,0.0
3106,saltpepper_0.05,knn,17.404151916503906,6.8076057,0.0,150.0,0.0
3107,saltpepper_0.05,knn,15.892258644104004,8.694723,0.0,56.0,1.0
3108,saltpepper_0.05,knn,19.777957916259766,7.766047,0.0,966.0,5.0
3109,saltpepper_0.05,knn,16.747446060180664,0.013260978,1.0,385.0,2.0
3110,saltpepper_0.05,knn,12.818329811096191,0.0050361683,1.0,1551.0,7.0
3111,saltpepper_0.05,knn,21.07621955871582,0.74105155,1.0,629.0,2.0
3112,saltpepper_0.05,knn,20.84503936767578,6.345444,0.0,57.0,9.0
3113,saltpepper_0.05,knn,13.98044490814209,2.3662984,0.0,1189.0,6.0
3114,saltpepper_0.05,knn,13.68027114868164,8.543443,0.0,550.0,0.0
3115,saltpepper_0.05,knn,17.5454044342041,7.487259,0.0,1639.0,0.0
3116,saltpepper_0.05,knn,19.393714904785156,7.551977,0.0,789.0,6.0
3117,saltpepper_0.05,knn,23.90843963623047,9.42777,0.0,860.0,2.0
3118,saltpepper_0.05,knn,21.470251083374023,0.012231108,1.0,572.0,7.0
3119,saltpepper_0.05,knn,17.014686584472656,0.0012543675,1.0,1364.0,8.0
3120,saltpepper_0.05,knn,20.882001876831055,4.166163,0.0,685.0,6.0
3121,saltpepper_0.05,knn,23.3995361328125,7.925336,0.0,344.0,6.0
3122,saltpepper_0.05,knn,17.18992042541504,7.098573,0.0,1309.0,0.0
3123,saltpepper_0.05,knn,21.62700653076172,0.60060406,1.0,1320.0,11.0
3124,saltpepper_0.05,knn,20.83116340637207,0.51407987,1.0,132.0,9.0
3125,saltpepper_0.05,knn,16.942773818969727,1.2159333,0.0,1225.0,7.0
3126,saltpepper_0.05,knn,18.457544326782227,2.1243472,0.0,951.0,6.0
3127,saltpepper_0.05,knn,16.737028121948242,8.90845,0.0,796.0,4.0
3128,saltpepper_0.05,knn,14.65908145904541,7.2691116,0.0,790.0,6.0
3129,saltpepper_0.05,knn,18.072547912597656,3.0259826,0.0,345.0,7.0
3130,saltpepper_0.05,knn,12.283056259155273,0.00020203933,1.0,481.0,7.0
3131,saltpepper_0.05,knn,19.530811309814453,7.10547,0.0,203.0,5.0
3132,saltpepper_0.05,knn,20.673145294189453,0.049754906,1.0,587.0,8.0
3133,saltpepper_0.05,knn,14.104039192199707,8.358178,0.0,269.0,0.0
3134,saltpepper_0.05,knn,19.432037353515625,2.9801879e-05,1.0,473.0,7.0
3135,saltpepper_0.05,knn,18.972854614257812,6.8118377,0.0,1029.0,1.0
3136,saltpepper_0.05,knn,16.883752822875977,6.243105,0.0,350.0,3.0
3137,saltpepper_0.05,knn,8.52684497833252,0.00016628313,1.0,1302.0,7.0
3138,saltpepper_0.05,knn,19.676746368408203,10.449533,0.0,95.0,4.0
3139,saltpepper_0.05,knn,20.752355575561523,6.728123,0.0,935.0,9.0
3140,saltpepper_0.05,knn,20.90824317932129,0.5421262,1.0,217.0,6.0
3141,saltpepper_0.05,knn,17.613367080688477,7.1786175,0.0,1367.0,0.0
3142,saltpepper_0.05,knn,19.333911895751953,0.00029976643,1.0,1556.0,7.0
3143,saltpepper_0.05,knn,21.02510643005371,8.6647625,0.0,196.0,8.0
3144,saltpepper_0.05,knn,18.420461654663086,7.7959834e-05,1.0,69.0,2.0
3145,saltpepper_0.05,knn,19.289785385131836,0.108446024,1.0,1094.0,2.0
3146,saltpepper_0.05,knn,20.046998977661133,7.9649734,0.0,753.0,1.0
3147,saltpepper_0.05,knn,18.16306495666504,8.312722,0.0,1118.0,0.0
3148,saltpepper_0.05,knn,19.13197898864746,0.00028534632,1.0,356.0,8.0
3149,saltpepper_0.05,knn,21.245784759521484,8.225132,0.0,1623.0,5.0
3150,saltpepper_0.05,knn,19.500642776489258,0.038116578,1.0,916.0,9.0
3151,saltpepper_0.05,knn,17.33676528930664,2.7274556,0.0,838.0,5.0
3152,saltpepper_0.05,knn,19.390457153320312,7.9443984,0.0,1509.0,0.0
3153,saltpepper_0.05,knn,14.193851470947266,9.745093,0.0,243.0,14.0
3154,saltpepper_0.05,knn,15.329597473144531,2.3890662,0.0,1153.0,3.0
3155,saltpepper_0.05,knn,20.31969451904297,5.468192,0.0,875.0,9.0
3156,saltpepper_0.05,knn,18.106670379638672,2.3037748,0.0,793.0,6.0
3157,saltpepper_0.05,knn,22.425193786621094,0.5758788,1.0,694.0,7.0
3158,saltpepper_0.05,knn,19.45229148864746,8.531262,0.0,251.0,6.0
3159,saltpepper_0.05,knn,21.536653518676758,6.747018e-05,1.0,700.0,5.0
3160,saltpepper_0.05,knn,19.58126449584961,8.498058,0.0,1260.0,0.0
3161,saltpepper_0.05,knn,22.775070190429688,5.6317987,0.0,199.0,3.0
3162,saltpepper_0.05,knn,17.721214294433594,7.3968515,0.0,395.0,6.0
3163,saltpepper_0.05,knn,23.86258888244629,0.008094365,1.0,1271.0,2.0
3164,saltpepper_0.05,knn,19.25558090209961,1.4479253,0.0,371.0,5.0
3165,saltpepper_0.05,knn,20.362987518310547,2.7684376,0.0,91.0,3.0
3166,saltpepper_0.05,knn,21.10453987121582,1.5832942,0.0,1374.0,7.0
3167,saltpepper_0.05,knn,20.153278350830078,6.8596215,0.0,1097.0,4.0
3168,saltpepper_0.05,knn,8.316052436828613,8.334053,0.0,148.0,0.0
3169,saltpepper_0.05,knn,19.303539276123047,8.677772,0.0,1249.0,1.0
3170,saltpepper_0.05,knn,20.852855682373047,0.0007838514,1.0,434.0,7.0
3171,saltpepper_0.05,knn,17.23110008239746,9.004212,0.0,1504.0,3.0
3172,saltpepper_0.05,knn,20.95337677001953,7.345355,0.0,1353.0,8.0
3173,saltpepper_0.05,knn,22.24424934387207,0.0024698249,1.0,1640.0,7.0
3174,saltpepper_0.05,knn,18.511171340942383,0.13135414,1.0,649.0,2.0
3175,saltpepper_0.05,knn,23.271705627441406,7.419266,0.0,378.0,1.0
3176,saltpepper_0.05,knn,21.065155029296875,7.1204114,0.0,1540.0,6.0
3177,saltpepper_0.05,knn,22.192340850830078,2.8144913,0.0,1400.0,2.0
3178,saltpepper_0.05,knn,17.102622985839844,6.9443626,0.0,903.0,0.0
3179,saltpepper_0.05,knn,19.04275131225586,0.39002043,1.0,1291.0,7.0
3180,saltpepper_0.05,knn,21.315404891967773,8.316322,0.0,1536.0,0.0
3181,saltpepper_0.05,knn,16.95855140686035,4.882092,0.0,631.0,9.0
3182,saltpepper_0.05,knn,16.771976470947266,0.00027950673,1.0,1308.0,5.0
3183,saltpepper_0.05,knn,22.606063842773438,6.5434837,0.0,19.0,5.0
3184,saltpepper_0.05,knn,21.829111099243164,6.02867,0.0,81.0,9.0
3185,saltpepper_0.05,knn,20.619903564453125,3.6596583e-05,1.0,805.0,7.0
3186,saltpepper_0.05,knn,22.174253463745117,8.362963,0.0,634.0,0.0
3187,saltpepper_0.05,knn,17.525985717773438,6.809187,0.0,1555.0,3.0
3188,saltpepper_0.05,knn,21.33135414123535,8.177331,0.0,751.0,0.0
3189,saltpepper_0.05,knn,12.572480201721191,10.106011,0.0,1347.0,14.0
3190,saltpepper_0.05,knn,16.825666427612305,6.984606,0.0,1159.0,0.0
3191,saltpepper_0.05,knn,11.39769458770752,8.287627,0.0,824.0,0.0
3192,saltpepper_0.05,knn,20.493331909179688,6.396066,0.0,1237.0,6.0
3193,saltpepper_0.05,knn,19.019676208496094,7.401531,0.0,960.0,0.0
3194,saltpepper_0.05,knn,22.619277954101562,6.727419,0.0,112.0,0.0
3195,saltpepper_0.05,knn,18.515398025512695,3.7430341,0.0,202.0,6.0
3196,saltpepper_0.05,knn,19.358259201049805,9.622879,0.0,498.0,14.0
3197,saltpepper_0.05,knn,20.355436325073242,8.337398,0.0,1574.0,0.0
3198,saltpepper_0.05,knn,20.772912979125977,9.03884,0.0,1448.0,0.0
3199,saltpepper_0.05,knn,20.07088279724121,0.001966092,1.0,373.0,7.0
3200,saltpepper_0.05,knn,21.268619537353516,2.1966164,0.0,102.0,7.0
3201,saltpepper_0.05,knn,17.383750915527344,1.8452044,0.0,188.0,6.0
3202,saltpepper_0.05,knn,21.934507369995117,2.7395327,0.0,285.0,3.0
3203,saltpepper_0.05,knn,19.306514739990234,0.28612834,1.0,13.0,7.0
3204,saltpepper_0.05,knn,20.983169555664062,2.4437606e-05,1.0,778.0,2.0
3205,saltpepper_0.05,knn,16.904434204101562,7.468992,0.0,1477.0,0.0
3206,saltpepper_0.05,knn,16.986026763916016,0.0074711205,1.0,739.0,7.0
3207,saltpepper_0.05,knn,16.764047622680664,8.220301,0.0,1626.0,0.0
3208,saltpepper_0.05,knn,21.938159942626953,0.00025638632,1.0,1487.0,7.0
3209,saltpepper_0.05,knn,22.11642837524414,8.63328,0.0,474.0,0.0
3210,saltpepper_0.05,knn,21.33863639831543,8.422157,0.0,1122.0,0.0
3211,saltpepper_0.05,knn,16.398456573486328,6.1953273,0.0,456.0,9.0
3212,saltpepper_0.05,knn,17.542905807495117,6.4632764,0.0,1383.0,0.0
3213,saltpepper_0.05,knn,17.70290184020996,6.513226,0.0,1396.0,6.0
3214,saltpepper_0.05,knn,17.346792221069336,9.410494,0.0,11.0,3.0
3215,saltpepper_0.05,knn,20.89678192138672,8.314871,0.0,551.0,0.0
3216,saltpepper_0.05,knn,21.462297439575195,8.680484,0.0,219.0,4.0
3217,saltpepper_0.05,knn,20.771997451782227,8.467693,0.0,288.0,0.0
3218,saltpepper_0.05,knn,11.016772270202637,9.355342,0.0,806.0,5.0
3219,saltpepper_0.05,knn,20.52284049987793,7.5403914,0.0,1198.0,5.0
3220,saltpepper_0.05,knn,24.286226272583008,6.7616754,0.0,1279.0,6.0
3221,saltpepper_0.05,knn,19.8247127532959,8.438056,0.0,795.0,0.0
3222,saltpepper_0.05,knn,19.229856491088867,2.3506842,0.0,696.0,3.0
3223,saltpepper_0.05,knn,19.086782455444336,0.16665643,1.0,452.0,11.0
3224,saltpepper_0.05,knn,16.713623046875,8.54294,0.0,464.0,0.0
3225,saltpepper_0.05,knn,19.757585525512695,7.9223313,0.0,530.0,2.0
3226,saltpepper_0.05,knn,20.37339973449707,8.302463,0.0,129.0,0.0
3227,saltpepper_0.05,knn,20.610048294067383,6.5075226,0.0,1380.0,5.0
3228,saltpepper_0.05,knn,21.174245834350586,6.5949116,0.0,972.0,9.0
3229,saltpepper_0.05,knn,18.540739059448242,0.7464457,1.0,619.0,7.0
3230,saltpepper_0.05,knn,18.52853012084961,2.561411,0.0,1209.0,8.0
3231,saltpepper_0.05,knn,18.160526275634766,1.6990976,0.0,1032.0,3.0
3232,saltpepper_0.05,knn,23.065940856933594,0.011028053,1.0,1043.0,7.0
3233,saltpepper_0.05,knn,20.859745025634766,6.3199763,0.0,1301.0,0.0
3234,saltpepper_0.05,knn,20.15360450744629,0.0053967973,1.0,423.0,7.0
3235,saltpepper_0.05,knn,18.387956619262695,3.3130972,0.0,1542.0,11.0
3236,saltpepper_0.05,knn,20.287513732910156,8.437891,0.0,1277.0,0.0
3237,saltpepper_0.05,knn,23.35294532775879,5.4325686,0.0,600.0,11.0
3238,saltpepper_0.05,knn,21.563697814941406,0.16575773,1.0,1472.0,6.0
3239,saltpepper_0.05,knn,21.76579475402832,7.4112134,0.0,296.0,0.0
3240,saltpepper_0.05,knn,15.782440185546875,7.7945423,0.0,770.0,9.0
3241,saltpepper_0.05,knn,8.351415634155273,4.054878,0.0,504.0,2.0
3242,saltpepper_0.05,knn,14.423009872436523,6.3538246,0.0,1605.0,9.0
3243,saltpepper_0.05,knn,21.837230682373047,8.510945,0.0,60.0,0.0
3244,saltpepper_0.05,knn,12.498952865600586,0.017748581,1.0,847.0,6.0
3245,saltpepper_0.05,knn,20.687755584716797,12.850354,0.0,30.0,9.0
3246,saltpepper_0.05,knn,22.457416534423828,3.3471231,0.0,648.0,2.0
3247,saltpepper_0.05,knn,17.90556526184082,0.0001277842,1.0,97.0,7.0
3248,saltpepper_0.05,knn,17.398311614990234,0.00016985882,1.0,377.0,7.0
3249,saltpepper_0.05,knn,22.982219696044922,7.631056,0.0,1641.0,1.0
3250,saltpepper_0.05,knn,22.61174964904785,0.15338789,1.0,1491.0,7.0
3251,saltpepper_0.05,knn,21.405532836914062,0.026114995,1.0,108.0,2.0
3252,saltpepper_0.05,knn,16.840072631835938,0.00043061044,1.0,1100.0,7.0
