,fold,feature_name,feature,loss,acc,idx,class
6990,jpeg_0.125,grad_magnitude,842.80419921875,0.00017152746,1.0,159.0,7.0
6991,jpeg_0.125,grad_magnitude,732.9151611328125,0.00013553178,1.0,1551.0,7.0
6992,jpeg_0.125,grad_magnitude,862.4774780273438,3.6477377e-05,1.0,856.0,1.0
6993,jpeg_0.125,grad_magnitude,835.6895751953125,1.1920922e-06,1.0,440.0,11.0
6994,jpeg_0.125,grad_magnitude,765.0264282226562,1.1563234e-05,1.0,632.0,8.0
6995,jpeg_0.125,grad_magnitude,856.4861450195312,3.70734e-05,1.0,1107.0,0.0
6996,jpeg_0.125,grad_magnitude,870.0731201171875,1.2993728e-05,1.0,1340.0,2.0
6997,jpeg_0.125,grad_magnitude,841.6724853515625,6.198691e-05,1.0,949.0,0.0
6998,jpeg_0.125,grad_magnitude,866.916259765625,6.1152496e-05,1.0,960.0,0.0
6999,jpeg_0.125,grad_magnitude,857.5675048828125,5.125868e-05,1.0,98.0,9.0
7000,jpeg_0.125,grad_magnitude,707.9850463867188,6.091409e-05,1.0,534.0,7.0
7001,jpeg_0.125,grad_magnitude,773.42626953125,5.662281e-05,1.0,217.0,6.0
7002,jpeg_0.125,grad_magnitude,845.6812744140625,0.0012769887,1.0,82.0,9.0
7003,jpeg_0.125,grad_magnitude,864.968994140625,0.0003709105,1.0,1408.0,1.0
7004,jpeg_0.125,grad_magnitude,856.6868896484375,0.00061362033,1.0,767.0,7.0
7005,jpeg_0.125,grad_magnitude,844.5773315429688,0.00014673587,1.0,826.0,6.0
7006,jpeg_0.125,grad_magnitude,840.3392333984375,0.00011610311,1.0,123.0,0.0
7007,jpeg_0.125,grad_magnitude,854.284423828125,5.2927524e-05,1.0,885.0,1.0
7008,jpeg_0.125,grad_magnitude,860.964599609375,1.2993728e-05,1.0,9.0,5.0
7009,jpeg_0.125,grad_magnitude,857.827880859375,0.68303794,1.0,651.0,0.0
7010,jpeg_0.125,grad_magnitude,831.3363647460938,5.960463e-07,1.0,278.0,11.0
7011,jpeg_0.125,grad_magnitude,859.7340087890625,0.00012730742,1.0,1491.0,7.0
7012,jpeg_0.125,grad_magnitude,832.2135009765625,5.078187e-05,1.0,1230.0,7.0
7013,jpeg_0.125,grad_magnitude,863.493896484375,0.0048919274,1.0,1054.0,6.0
7014,jpeg_0.125,grad_magnitude,836.0958251953125,6.1152496e-05,1.0,554.0,0.0
7015,jpeg_0.125,grad_magnitude,847.8889770507812,3.373566e-05,1.0,495.0,0.0
7016,jpeg_0.125,grad_magnitude,849.892578125,0.0016006527,1.0,263.0,0.0
7017,jpeg_0.125,grad_magnitude,819.2141723632812,0.00021205084,1.0,750.0,2.0
7018,jpeg_0.125,grad_magnitude,866.953857421875,2.1338235e-05,1.0,749.0,7.0
7019,jpeg_0.125,grad_magnitude,854.7606201171875,9.155253,0.0,535.0,4.0
7020,jpeg_0.125,grad_magnitude,860.4954833984375,0.00013124081,1.0,974.0,7.0
7021,jpeg_0.125,grad_magnitude,833.358154296875,0.0086688865,1.0,748.0,14.0
7022,jpeg_0.125,grad_magnitude,846.54638671875,0.00020132422,1.0,401.0,7.0
7023,jpeg_0.125,grad_magnitude,853.65478515625,0.0009018883,1.0,78.0,14.0
7024,jpeg_0.125,grad_magnitude,845.1473999023438,0.012386656,1.0,1118.0,0.0
7025,jpeg_0.125,grad_magnitude,857.9305419921875,2.0861407e-05,1.0,714.0,6.0
7026,jpeg_0.125,grad_magnitude,821.9691162109375,3.0397907e-05,1.0,951.0,6.0
7027,jpeg_0.125,grad_magnitude,800.4842529296875,4.088795e-05,1.0,634.0,0.0
7028,jpeg_0.125,grad_magnitude,863.405517578125,9.417489e-06,1.0,791.0,5.0
7029,jpeg_0.125,grad_magnitude,811.4050903320312,1.8238856e-05,1.0,853.0,7.0
7030,jpeg_0.125,grad_magnitude,841.1500854492188,0.00024160804,1.0,48.0,0.0
7031,jpeg_0.125,grad_magnitude,848.7739868164062,3.7907834e-05,1.0,1371.0,6.0
7032,jpeg_0.125,grad_magnitude,863.8990478515625,9.250213e-05,1.0,875.0,9.0
7033,jpeg_0.125,grad_magnitude,841.35595703125,0.9569523,0.0,1500.0,7.0
7034,jpeg_0.125,grad_magnitude,808.64990234375,0.0027260545,1.0,1331.0,0.0
7035,jpeg_0.125,grad_magnitude,838.5528564453125,0.000623866,1.0,373.0,7.0
7036,jpeg_0.125,grad_magnitude,843.3358154296875,5.769563e-05,1.0,427.0,9.0
7037,jpeg_0.125,grad_magnitude,850.3876953125,5.7934038e-05,1.0,196.0,8.0
7038,jpeg_0.125,grad_magnitude,830.509521484375,2.5033638e-05,1.0,1428.0,0.0
7039,jpeg_0.125,grad_magnitude,863.582275390625,6.639737e-05,1.0,134.0,0.0
7040,jpeg_0.125,grad_magnitude,855.065673828125,0.00018142008,1.0,434.0,7.0
7041,jpeg_0.125,grad_magnitude,730.6871337890625,1.7285198e-05,1.0,862.0,9.0
7042,jpeg_0.125,grad_magnitude,852.3433837890625,2.1695856e-05,1.0,1172.0,7.0
7043,jpeg_0.125,grad_magnitude,834.3526611328125,0.037010457,1.0,1040.0,3.0
7044,jpeg_0.125,grad_magnitude,852.769287109375,0.00017450718,1.0,779.0,1.0
7045,jpeg_0.125,grad_magnitude,829.1782836914062,0.08792595,1.0,589.0,9.0
7046,jpeg_0.125,grad_magnitude,858.3187866210938,4.7444173e-05,1.0,785.0,7.0
7047,jpeg_0.125,grad_magnitude,862.7572631835938,0.00013922676,1.0,1014.0,7.0
7048,jpeg_0.125,grad_magnitude,844.9931640625,0.0007089247,1.0,1423.0,1.0
7049,jpeg_0.125,grad_magnitude,841.9176025390625,6.3536536e-05,1.0,266.0,9.0
7050,jpeg_0.125,grad_magnitude,853.7283935546875,0.00041214077,1.0,1273.0,14.0
7051,jpeg_0.125,grad_magnitude,871.496337890625,0.01557367,1.0,561.0,6.0
7052,jpeg_0.125,grad_magnitude,859.7283325195312,2.2530301e-05,1.0,1157.0,1.0
7053,jpeg_0.125,grad_magnitude,842.5875244140625,7.569503e-05,1.0,239.0,1.0
7054,jpeg_0.125,grad_magnitude,844.991455078125,1.3589766e-05,1.0,671.0,7.0
7055,jpeg_0.125,grad_magnitude,847.5098876953125,0.0005731132,1.0,1511.0,3.0
7056,jpeg_0.125,grad_magnitude,843.75927734375,1.9550132e-05,1.0,1248.0,0.0
7057,jpeg_0.125,grad_magnitude,858.5668334960938,2.3126335e-05,1.0,103.0,7.0
7058,jpeg_0.125,grad_magnitude,828.3450927734375,1.7285198e-05,1.0,1403.0,9.0
7059,jpeg_0.125,grad_magnitude,872.33447265625,0.00442312,1.0,1058.0,14.0
7060,jpeg_0.125,grad_magnitude,847.0576782226562,4.0768748e-05,1.0,430.0,4.0
7061,jpeg_0.125,grad_magnitude,862.8466796875,2.0980615e-05,1.0,26.0,6.0
7062,jpeg_0.125,grad_magnitude,857.11572265625,2.3841574e-05,1.0,944.0,7.0
7063,jpeg_0.125,grad_magnitude,850.4453125,0.005505281,1.0,1119.0,14.0
7064,jpeg_0.125,grad_magnitude,852.6483154296875,2.5033638e-05,1.0,907.0,12.0
7065,jpeg_0.125,grad_magnitude,856.5419921875,1.1444026e-05,1.0,84.0,2.0
7066,jpeg_0.125,grad_magnitude,765.6841430664062,0.010712852,1.0,1327.0,14.0
7067,jpeg_0.125,grad_magnitude,782.5748291015625,0.00014506718,1.0,532.0,7.0
7068,jpeg_0.125,grad_magnitude,866.6609497070312,5.435796e-05,1.0,192.0,6.0
7069,jpeg_0.125,grad_magnitude,861.0006103515625,0.6377348,1.0,1356.0,1.0
7070,jpeg_0.125,grad_magnitude,849.6624145507812,0.00018773701,1.0,287.0,0.0
7071,jpeg_0.125,grad_magnitude,829.909912109375,0.0004042762,1.0,1088.0,7.0
7072,jpeg_0.125,grad_magnitude,847.19482421875,2.7179349e-05,1.0,1472.0,6.0
7073,jpeg_0.125,grad_magnitude,866.1990966796875,7.6255894,0.0,838.0,5.0
7074,jpeg_0.125,grad_magnitude,870.1844482421875,5.960463e-07,1.0,163.0,11.0
7075,jpeg_0.125,grad_magnitude,849.7083129882812,7.152555e-07,1.0,541.0,11.0
7076,jpeg_0.125,grad_magnitude,847.5379028320312,0.7257966,0.0,285.0,3.0
7077,jpeg_0.125,grad_magnitude,834.9769897460938,3.6715788e-05,1.0,531.0,3.0
7078,jpeg_0.125,grad_magnitude,828.779052734375,0.003557664,1.0,254.0,14.0
7079,jpeg_0.125,grad_magnitude,857.5557861328125,0.00018010901,1.0,465.0,3.0
7080,jpeg_0.125,grad_magnitude,848.2716674804688,0.000298098,1.0,1373.0,0.0
7081,jpeg_0.125,grad_magnitude,860.0279541015625,1.4305105e-06,1.0,645.0,11.0
7082,jpeg_0.125,grad_magnitude,800.3187866210938,6.079489e-05,1.0,547.0,0.0
7083,jpeg_0.125,grad_magnitude,846.1686401367188,0.0017780937,1.0,1269.0,0.0
7084,jpeg_0.125,grad_magnitude,851.468505859375,4.148397e-05,1.0,1016.0,6.0
7085,jpeg_0.125,grad_magnitude,849.46240234375,3.1470758e-05,1.0,347.0,7.0
7086,jpeg_0.125,grad_magnitude,828.9371337890625,4.5656117e-05,1.0,914.0,9.0
7087,jpeg_0.125,grad_magnitude,862.2330322265625,6.4372807e-06,1.0,442.0,8.0
7088,jpeg_0.125,grad_magnitude,637.8230590820312,0.00031573555,1.0,1639.0,0.0
7089,jpeg_0.125,grad_magnitude,847.6953125,3.7311813e-05,1.0,618.0,2.0
7090,jpeg_0.125,grad_magnitude,849.742431640625,0.0023480484,1.0,329.0,2.0
7091,jpeg_0.125,grad_magnitude,846.88037109375,1.4543428e-05,1.0,807.0,5.0
7092,jpeg_0.125,grad_magnitude,861.287841796875,4.2676016e-05,1.0,258.0,0.0
7093,jpeg_0.125,grad_magnitude,840.2490234375,0.00012981049,1.0,775.0,1.0
7094,jpeg_0.125,grad_magnitude,856.3617553710938,9.762764e-05,1.0,281.0,7.0
7095,jpeg_0.125,grad_magnitude,846.4646606445312,4.5656117e-05,1.0,516.0,6.0
7096,jpeg_0.125,grad_magnitude,848.6390380859375,8.165503e-05,1.0,183.0,0.0
7097,jpeg_0.125,grad_magnitude,817.9698486328125,0.0014879357,1.0,308.0,0.0
7098,jpeg_0.125,grad_magnitude,839.0675659179688,3.0397907e-05,1.0,922.0,6.0
7099,jpeg_0.125,grad_magnitude,801.2313842773438,2.741776e-05,1.0,1610.0,9.0
7100,jpeg_0.125,grad_magnitude,813.4716186523438,0.00033087024,1.0,613.0,9.0
7101,jpeg_0.125,grad_magnitude,856.0419311523438,5.126742,0.0,717.0,1.0
7102,jpeg_0.125,grad_magnitude,841.3102416992188,0.00012313561,1.0,418.0,7.0
7103,jpeg_0.125,grad_magnitude,855.1100463867188,4.6371337e-05,1.0,594.0,9.0
7104,jpeg_0.125,grad_magnitude,864.013916015625,2.0622994e-05,1.0,353.0,8.0
7105,jpeg_0.125,grad_magnitude,841.64306640625,4.4225668e-05,1.0,1626.0,0.0
7106,jpeg_0.125,grad_magnitude,846.31494140625,2.801379e-05,1.0,975.0,2.0
7107,jpeg_0.125,grad_magnitude,860.0844116210938,0.0003701955,1.0,1004.0,6.0
7108,jpeg_0.125,grad_magnitude,858.6509399414062,0.00055536104,1.0,675.0,9.0
7109,jpeg_0.125,grad_magnitude,861.5372314453125,3.4331686e-05,1.0,954.0,7.0
7110,jpeg_0.125,grad_magnitude,845.1151733398438,9.536698e-06,1.0,74.0,7.0
7111,jpeg_0.125,grad_magnitude,847.9176025390625,0.02815633,1.0,1039.0,7.0
7112,jpeg_0.125,grad_magnitude,839.36865234375,4.804019e-05,1.0,1247.0,3.0
7113,jpeg_0.125,grad_magnitude,840.3182373046875,0.00044848397,1.0,1137.0,4.0
7114,jpeg_0.125,grad_magnitude,870.1282958984375,7.3072624e-05,1.0,622.0,0.0
7115,jpeg_0.125,grad_magnitude,827.9813842773438,0.0062450264,1.0,429.0,7.0
7116,jpeg_0.125,grad_magnitude,852.2108154296875,0.0011383966,1.0,1606.0,8.0
7117,jpeg_0.125,grad_magnitude,855.2393188476562,4.1007155e-05,1.0,1176.0,6.0
7118,jpeg_0.125,grad_magnitude,868.4515380859375,0.02179784,1.0,523.0,7.0
7119,jpeg_0.125,grad_magnitude,645.8590087890625,5.7814836e-05,1.0,173.0,7.0
7120,jpeg_0.125,grad_magnitude,835.7401733398438,2.4556812e-05,1.0,1145.0,0.0
7121,jpeg_0.125,grad_magnitude,766.0107421875,3.218599e-05,1.0,995.0,4.0
7122,jpeg_0.125,grad_magnitude,855.363037109375,4.2676016e-05,1.0,903.0,0.0
7123,jpeg_0.125,grad_magnitude,839.453125,6.031808e-05,1.0,552.0,0.0
7124,jpeg_0.125,grad_magnitude,823.32861328125,1.5735503e-05,1.0,43.0,3.0
7125,jpeg_0.125,grad_magnitude,846.1844482421875,3.325884e-05,1.0,1567.0,6.0
7126,jpeg_0.125,grad_magnitude,759.5804443359375,3.492771e-05,1.0,302.0,0.0
7127,jpeg_0.125,grad_magnitude,859.3728637695312,1.8477269e-05,1.0,1443.0,0.0
7128,jpeg_0.125,grad_magnitude,869.3167724609375,6.675698e-06,1.0,371.0,5.0
7129,jpeg_0.125,grad_magnitude,847.240966796875,2.682173e-05,1.0,546.0,1.0
7130,jpeg_0.125,grad_magnitude,843.412109375,3.4093275e-05,1.0,689.0,0.0
7131,jpeg_0.125,grad_magnitude,866.9287109375,1.8238856e-05,1.0,1442.0,7.0
7132,jpeg_0.125,grad_magnitude,861.390869140625,3.0517112e-05,1.0,470.0,0.0
7133,jpeg_0.125,grad_magnitude,863.996826171875,3.9576702e-05,1.0,1574.0,0.0
7134,jpeg_0.125,grad_magnitude,695.06201171875,5.233151e-05,1.0,1260.0,0.0
7135,jpeg_0.125,grad_magnitude,866.8353271484375,0.0008337597,1.0,139.0,0.0
7136,jpeg_0.125,grad_magnitude,825.0105590820312,1.8715684e-05,1.0,560.0,6.0
7137,jpeg_0.125,grad_magnitude,755.0715942382812,4.482169e-05,1.0,1560.0,3.0
7138,jpeg_0.125,grad_magnitude,829.316162109375,9.3336515e-05,1.0,220.0,6.0
7139,jpeg_0.125,grad_magnitude,857.84912109375,2.5987287e-05,1.0,260.0,0.0
7140,jpeg_0.125,grad_magnitude,832.85546875,3.0278701e-05,1.0,181.0,6.0
7141,jpeg_0.125,grad_magnitude,857.5187377929688,5.578839e-05,1.0,403.0,0.0
7142,jpeg_0.125,grad_magnitude,834.1025390625,0.0005432084,1.0,1011.0,9.0
7143,jpeg_0.125,grad_magnitude,814.9747314453125,2.0265559e-06,1.0,323.0,11.0
7144,jpeg_0.125,grad_magnitude,831.9970703125,0.00010072678,1.0,1616.0,1.0
7145,jpeg_0.125,grad_magnitude,793.5760498046875,6.460935e-05,1.0,1461.0,9.0
7146,jpeg_0.125,grad_magnitude,828.6516723632812,0.0001463783,1.0,1344.0,14.0
7147,jpeg_0.125,grad_magnitude,862.941162109375,8.70224e-06,1.0,812.0,7.0
7148,jpeg_0.125,grad_magnitude,867.6724853515625,2.1576649e-05,1.0,1445.0,0.0
7149,jpeg_0.125,grad_magnitude,842.1644287109375,0.000114076785,1.0,132.0,9.0
7150,jpeg_0.125,grad_magnitude,857.8680419921875,0.00030417583,1.0,1347.0,14.0
7151,jpeg_0.125,grad_magnitude,846.89453125,2.9444262e-05,1.0,1538.0,3.0
7152,jpeg_0.125,grad_magnitude,844.1218872070312,0.00032562675,1.0,908.0,6.0
7153,jpeg_0.125,grad_magnitude,869.170654296875,0.005101165,1.0,924.0,9.0
7154,jpeg_0.125,grad_magnitude,832.4027709960938,0.0020167741,1.0,1357.0,14.0
7155,jpeg_0.125,grad_magnitude,825.215087890625,3.194758e-05,1.0,820.0,2.0
7156,jpeg_0.125,grad_magnitude,835.7330322265625,0.00011288482,1.0,1250.0,6.0
7157,jpeg_0.125,grad_magnitude,840.7549438476562,2.3126335e-05,1.0,1485.0,0.0
7158,jpeg_0.125,grad_magnitude,863.3544921875,8.034383e-05,1.0,60.0,0.0
7159,jpeg_0.125,grad_magnitude,844.9583129882812,0.0021626197,1.0,382.0,1.0
7160,jpeg_0.125,grad_magnitude,868.7362060546875,2.7179349e-05,1.0,1497.0,6.0
7161,jpeg_0.125,grad_magnitude,780.62841796875,3.874227e-05,1.0,544.0,6.0
7162,jpeg_0.125,grad_magnitude,867.9683227539062,6.9735004e-05,1.0,179.0,8.0
7163,jpeg_0.125,grad_magnitude,873.8634033203125,4.029193e-05,1.0,1319.0,3.0
7164,jpeg_0.125,grad_magnitude,866.218994140625,3.635817e-05,1.0,774.0,9.0
7165,jpeg_0.125,grad_magnitude,856.891845703125,1.7046783e-05,1.0,925.0,2.0
7166,jpeg_0.125,grad_magnitude,855.519287109375,5.3404336e-05,1.0,1003.0,0.0
7167,jpeg_0.125,grad_magnitude,836.7550048828125,3.3020428e-05,1.0,1341.0,5.0
7168,jpeg_0.125,grad_magnitude,833.3187255859375,0.030149553,1.0,917.0,14.0
7169,jpeg_0.125,grad_magnitude,824.7039184570312,5.0185852e-05,1.0,1129.0,7.0
7170,jpeg_0.125,grad_magnitude,845.8930053710938,4.577532e-05,1.0,1173.0,6.0
7171,jpeg_0.125,grad_magnitude,846.0008544921875,0.00012158608,1.0,948.0,0.0
7172,jpeg_0.125,grad_magnitude,797.5665283203125,3.5046916e-05,1.0,1620.0,0.0
7173,jpeg_0.125,grad_magnitude,822.457275390625,1.7285198e-05,1.0,858.0,1.0
7174,jpeg_0.125,grad_magnitude,856.6765747070312,0.021060761,1.0,24.0,4.0
7175,jpeg_0.125,grad_magnitude,842.9476318359375,5.3644035e-06,1.0,1018.0,8.0
7176,jpeg_0.125,grad_magnitude,842.6544189453125,1.0490363e-05,1.0,97.0,7.0
7177,jpeg_0.125,grad_magnitude,771.1024780273438,8.225407e-06,1.0,1061.0,5.0
7178,jpeg_0.125,grad_magnitude,830.1856689453125,5.078187e-05,1.0,395.0,6.0
7179,jpeg_0.125,grad_magnitude,834.5697021484375,0.0003388546,1.0,1079.0,8.0
7180,jpeg_0.125,grad_magnitude,757.6177978515625,7.986991e-06,1.0,80.0,8.0
7181,jpeg_0.125,grad_magnitude,827.032958984375,9.059865e-06,1.0,1658.0,5.0
7182,jpeg_0.125,grad_magnitude,864.434814453125,1.1920922e-06,1.0,1175.0,11.0
7183,jpeg_0.125,grad_magnitude,853.578369140625,2.491443e-05,1.0,392.0,9.0
7184,jpeg_0.125,grad_magnitude,849.5980834960938,3.7311813e-05,1.0,241.0,0.0
7185,jpeg_0.125,grad_magnitude,765.692138671875,4.1603176e-05,1.0,1346.0,1.0
7186,jpeg_0.125,grad_magnitude,848.0092163085938,3.266281e-05,1.0,701.0,8.0
7187,jpeg_0.125,grad_magnitude,857.6218872070312,3.170917e-05,1.0,1022.0,2.0
7188,jpeg_0.125,grad_magnitude,849.1099243164062,1.7762026e-05,1.0,945.0,2.0
7189,jpeg_0.125,grad_magnitude,824.9757690429688,8.344616e-06,1.0,891.0,5.0
7190,jpeg_0.125,grad_magnitude,877.2461547851562,1.5973917e-05,1.0,647.0,3.0
7191,jpeg_0.125,grad_magnitude,832.794677734375,6.270212e-05,1.0,86.0,2.0
7192,jpeg_0.125,grad_magnitude,840.6865234375,0.002442593,1.0,1277.0,0.0
7193,jpeg_0.125,grad_magnitude,854.0570068359375,0.034188755,1.0,1434.0,14.0
7194,jpeg_0.125,grad_magnitude,856.8653564453125,0.34977642,1.0,174.0,0.0
7195,jpeg_0.125,grad_magnitude,847.0317993164062,0.00094500225,1.0,674.0,6.0
7196,jpeg_0.125,grad_magnitude,846.90478515625,0.019569421,1.0,488.0,14.0
7197,jpeg_0.125,grad_magnitude,854.72998046875,0.00028332035,1.0,234.0,0.0
7198,jpeg_0.125,grad_magnitude,840.21240234375,3.4331686e-05,1.0,615.0,7.0
7199,jpeg_0.125,grad_magnitude,820.9507446289062,2.0384581e-05,1.0,372.0,9.0
7200,jpeg_0.125,grad_magnitude,861.5097045898438,7.056941e-05,1.0,487.0,0.0
7201,jpeg_0.125,grad_magnitude,856.09716796875,3.004029e-05,1.0,939.0,7.0
7202,jpeg_0.125,grad_magnitude,814.2147216796875,2.3364748e-05,1.0,291.0,8.0
7203,jpeg_0.125,grad_magnitude,862.7191162109375,2.8967437e-05,1.0,1035.0,0.0
7204,jpeg_0.125,grad_magnitude,844.6537475585938,0.09610913,1.0,431.0,6.0
7205,jpeg_0.125,grad_magnitude,847.1502685546875,8.368142e-05,1.0,606.0,7.0
7206,jpeg_0.125,grad_magnitude,867.4805297851562,0.05322982,1.0,484.0,14.0
7207,jpeg_0.125,grad_magnitude,847.1363525390625,1.1682442e-05,1.0,1650.0,8.0
7208,jpeg_0.125,grad_magnitude,838.908447265625,9.64003,0.0,610.0,10.0
7209,jpeg_0.125,grad_magnitude,843.6207275390625,1.5258673e-05,1.0,90.0,2.0
7210,jpeg_0.125,grad_magnitude,865.2969970703125,9.536698e-06,1.0,1376.0,7.0
7211,jpeg_0.125,grad_magnitude,853.423828125,2.527205e-05,1.0,1074.0,2.0
7212,jpeg_0.125,grad_magnitude,862.5283203125,0.00017569905,1.0,341.0,7.0
7213,jpeg_0.125,grad_magnitude,863.3233032226562,6.0556486e-05,1.0,573.0,6.0
7214,jpeg_0.125,grad_magnitude,847.1194458007812,6.0437284e-05,1.0,404.0,9.0
7215,jpeg_0.125,grad_magnitude,845.7845458984375,4.7683704e-07,1.0,379.0,11.0
7216,jpeg_0.125,grad_magnitude,860.5377807617188,1.0251946e-05,1.0,11.0,3.0
7217,jpeg_0.125,grad_magnitude,859.9345092773438,4.3033626e-05,1.0,824.0,0.0
7218,jpeg_0.125,grad_magnitude,848.7159423828125,2.467602e-05,1.0,311.0,0.0
7219,jpeg_0.125,grad_magnitude,727.477783203125,0.00013779645,1.0,798.0,0.0
7220,jpeg_0.125,grad_magnitude,829.830810546875,2.5033638e-05,1.0,512.0,6.0
7221,jpeg_0.125,grad_magnitude,850.4554443359375,4.1245563e-05,1.0,1254.0,6.0
7222,jpeg_0.125,grad_magnitude,869.550537109375,2.2411095e-05,1.0,1120.0,0.0
7223,jpeg_0.125,grad_magnitude,836.08349609375,7.259582e-05,1.0,104.0,8.0
7224,jpeg_0.125,grad_magnitude,772.024169921875,5.090107e-05,1.0,1360.0,7.0
7225,jpeg_0.125,grad_magnitude,847.486572265625,4.4344873e-05,1.0,988.0,8.0
7226,jpeg_0.125,grad_magnitude,821.8386840820312,5.3285134e-05,1.0,223.0,7.0
7227,jpeg_0.125,grad_magnitude,853.8203735351562,0.00019727192,1.0,920.0,3.0
7228,jpeg_0.125,grad_magnitude,855.4840087890625,4.3748852e-05,1.0,1414.0,8.0
7229,jpeg_0.125,grad_magnitude,862.33935546875,6.329813e-05,1.0,1361.0,0.0
7230,jpeg_0.125,grad_magnitude,847.735107421875,4.5656117e-05,1.0,75.0,0.0
7231,jpeg_0.125,grad_magnitude,860.22998046875,2.2172682e-05,1.0,793.0,6.0
7232,jpeg_0.125,grad_magnitude,836.31884765625,0.0061347275,1.0,300.0,14.0
7233,jpeg_0.125,grad_magnitude,852.0755615234375,2.7775379e-05,1.0,54.0,7.0
7234,jpeg_0.125,grad_magnitude,812.76513671875,8.940657e-06,1.0,96.0,5.0
7235,jpeg_0.125,grad_magnitude,848.8047485351562,0.00065102836,1.0,1196.0,9.0
7236,jpeg_0.125,grad_magnitude,859.723876953125,0.00010144196,1.0,413.0,7.0
7237,jpeg_0.125,grad_magnitude,857.3198852539062,0.00017462636,1.0,743.0,7.0
7238,jpeg_0.125,grad_magnitude,771.09521484375,2.8967437e-05,1.0,202.0,6.0
7239,jpeg_0.125,grad_magnitude,842.5429077148438,7.950944e-05,1.0,625.0,7.0
7240,jpeg_0.125,grad_magnitude,835.3369140625,2.145765e-06,1.0,1600.0,11.0
7241,jpeg_0.125,grad_magnitude,853.2848510742188,7.176142e-05,1.0,391.0,0.0
7242,jpeg_0.125,grad_magnitude,860.49560546875,3.6119764e-05,1.0,861.0,6.0
7243,jpeg_0.125,grad_magnitude,841.8173217773438,9.9296405e-05,1.0,1592.0,2.0
7244,jpeg_0.125,grad_magnitude,818.5455932617188,0.002223997,1.0,236.0,6.0
7245,jpeg_0.125,grad_magnitude,863.6582641601562,0.00012444676,1.0,1285.0,9.0
7246,jpeg_0.125,grad_magnitude,850.2196044921875,8.201263e-05,1.0,310.0,9.0
7247,jpeg_0.125,grad_magnitude,831.8380126953125,7.652944e-05,1.0,406.0,6.0
7248,jpeg_0.125,grad_magnitude,866.4561157226562,0.00020835613,1.0,410.0,6.0
7249,jpeg_0.125,grad_magnitude,856.2055053710938,8.76721,0.0,1456.0,5.0
7250,jpeg_0.125,grad_magnitude,865.443359375,3.7192607e-05,1.0,295.0,7.0
7251,jpeg_0.125,grad_magnitude,845.06689453125,1.7762026e-05,1.0,909.0,2.0
7252,jpeg_0.125,grad_magnitude,843.9246215820312,2.2053475e-05,1.0,1179.0,9.0
7253,jpeg_0.125,grad_magnitude,825.837158203125,0.0005535739,1.0,965.0,0.0
7254,jpeg_0.125,grad_magnitude,830.0955810546875,9.5367386e-07,1.0,6.0,11.0
7255,jpeg_0.125,grad_magnitude,834.0411987304688,4.2676016e-05,1.0,214.0,0.0
7256,jpeg_0.125,grad_magnitude,855.0344848632812,0.00022456508,1.0,896.0,0.0
7257,jpeg_0.125,grad_magnitude,852.736572265625,0.00022754465,1.0,67.0,1.0
7258,jpeg_0.125,grad_magnitude,853.8284912109375,2.920585e-05,1.0,40.0,0.0
7259,jpeg_0.125,grad_magnitude,863.043701171875,4.0172723e-05,1.0,5.0,7.0
7260,jpeg_0.125,grad_magnitude,849.0447998046875,8.070143e-05,1.0,1402.0,0.0
7261,jpeg_0.125,grad_magnitude,834.5067138671875,1.8954097e-05,1.0,976.0,2.0
7262,jpeg_0.125,grad_magnitude,830.9078369140625,4.875541e-05,1.0,1146.0,0.0
7263,jpeg_0.125,grad_magnitude,855.550048828125,0.00015639036,1.0,1056.0,0.0
7264,jpeg_0.125,grad_magnitude,864.078369140625,0.00015650954,1.0,1636.0,5.0
7265,jpeg_0.125,grad_magnitude,868.0167236328125,0.0002536452,1.0,1116.0,7.0
7266,jpeg_0.125,grad_magnitude,856.1463623046875,2.1695856e-05,1.0,1036.0,7.0
7267,jpeg_0.125,grad_magnitude,836.8836669921875,0.0034013295,1.0,242.0,3.0
7268,jpeg_0.125,grad_magnitude,845.919921875,4.3033626e-05,1.0,1504.0,3.0
7269,jpeg_0.125,grad_magnitude,842.4464111328125,2.1219028e-05,1.0,175.0,8.0
7270,jpeg_0.125,grad_magnitude,851.659423828125,3.9457496e-05,1.0,1503.0,2.0
7271,jpeg_0.125,grad_magnitude,840.493896484375,0.48867297,1.0,1030.0,0.0
7272,jpeg_0.125,grad_magnitude,855.128173828125,8.117823e-05,1.0,1547.0,2.0
7273,jpeg_0.125,grad_magnitude,839.8096313476562,9.7389246e-05,1.0,490.0,1.0
7274,jpeg_0.125,grad_magnitude,843.856689453125,2.1576649e-05,1.0,176.0,7.0
7275,jpeg_0.125,grad_magnitude,844.9041748046875,1.3708975e-05,1.0,1150.0,6.0
7276,jpeg_0.125,grad_magnitude,838.6586303710938,5.960463e-07,1.0,493.0,11.0
7277,jpeg_0.125,grad_magnitude,852.559814453125,0.022402896,1.0,409.0,0.0
7278,jpeg_0.125,grad_magnitude,789.0801391601562,3.6596583e-05,1.0,536.0,1.0
7279,jpeg_0.125,grad_magnitude,848.1865234375,8.403902e-05,1.0,257.0,0.0
7280,jpeg_0.125,grad_magnitude,853.655517578125,0.00015496007,1.0,1467.0,7.0
7281,jpeg_0.125,grad_magnitude,865.2579956054688,1.6689287e-06,1.0,140.0,11.0
