,fold,feature_name,feature,loss,acc,idx,class
16619,hue_0.25,typicality,7409.0361328125,4.3510445e-05,1.0,344.0,6.0
16620,hue_0.25,typicality,8055.283203125,1.5497195e-06,1.0,1049.0,11.0
16621,hue_0.25,typicality,9639.5625,9.42901e-05,1.0,1532.0,0.0
16622,hue_0.25,typicality,9245.408203125,3.4808505e-05,1.0,580.0,9.0
16623,hue_0.25,typicality,7832.39453125,1.03711545e-05,1.0,439.0,7.0
16624,hue_0.25,typicality,9548.79296875,4.0411134e-05,1.0,1142.0,9.0
16625,hue_0.25,typicality,7234.22216796875,3.4331686e-05,1.0,954.0,7.0
16626,hue_0.25,typicality,7357.978515625,8.332382e-05,1.0,1546.0,0.0
16627,hue_0.25,typicality,9153.40625,1.0568912,0.0,442.0,8.0
16628,hue_0.25,typicality,9567.396484375,1.7881233e-05,1.0,378.0,1.0
16629,hue_0.25,typicality,7340.40771484375,2.467602e-05,1.0,311.0,0.0
16630,hue_0.25,typicality,9021.0615234375,0.00019012074,1.0,879.0,2.0
16631,hue_0.25,typicality,7493.9443359375,0.009005525,1.0,864.0,1.0
16632,hue_0.25,typicality,9399.9873046875,3.656227,0.0,173.0,7.0
16633,hue_0.25,typicality,9095.958984375,3.4093275e-05,1.0,921.0,1.0
16634,hue_0.25,typicality,7429.69091796875,0.19293293,1.0,656.0,0.0
16635,hue_0.25,typicality,7387.00341796875,9.5367386e-07,1.0,374.0,11.0
16636,hue_0.25,typicality,7084.4638671875,4.0649542e-05,1.0,1319.0,3.0
16637,hue_0.25,typicality,9074.2734375,4.8517002e-05,1.0,226.0,7.0
16638,hue_0.25,typicality,9039.5380859375,0.5364305,1.0,1126.0,1.0
16639,hue_0.25,typicality,9264.078125,3.3616456e-05,1.0,995.0,4.0
16640,hue_0.275,typicality,10327.3056640625,0.00033051273,1.0,1211.0,9.0
16641,hue_0.275,typicality,8508.095703125,0.002442593,1.0,1277.0,0.0
16642,hue_0.275,typicality,7312.5068359375,5.090107e-05,1.0,609.0,0.0
16643,hue_0.275,typicality,7399.5634765625,0.0002472095,1.0,1078.0,0.0
16644,hue_0.275,typicality,9312.5263671875,1.7528102,0.0,1602.0,1.0
16645,hue_0.275,typicality,9061.21875,0.008000471,1.0,1638.0,6.0
16646,hue_0.275,typicality,7770.58740234375,2.7534804,0.0,931.0,0.0
16647,hue_0.275,typicality,7307.48046875,0.009558506,1.0,595.0,3.0
16648,hue_0.275,typicality,7513.40478515625,4.3748852e-05,1.0,1414.0,8.0
16649,hue_0.275,typicality,7151.40478515625,3.6477377e-05,1.0,1409.0,1.0
16650,hue_0.275,typicality,8277.0732421875,0.012343798,1.0,831.0,0.0
16651,hue_0.275,typicality,7649.31689453125,3.3854863e-05,1.0,301.0,6.0
16652,hue_0.275,typicality,9300.6220703125,0.0131672155,1.0,463.0,6.0
16653,hue_0.275,typicality,7597.314453125,0.01949706,1.0,1556.0,7.0
16654,hue_0.275,typicality,9663.0771484375,8.225407e-06,1.0,1479.0,7.0
16655,hue_0.275,typicality,8871.625,4.3727293,0.0,1364.0,8.0
16656,hue_0.275,typicality,7635.5546875,0.007237999,1.0,641.0,9.0
16657,hue_0.275,typicality,7330.54541015625,0.5061978,1.0,823.0,7.0
16658,hue_0.275,typicality,7409.0361328125,3.610553,0.0,1468.0,4.0
16659,hue_0.275,typicality,7348.384765625,3.2602758,0.0,450.0,5.0
16660,hue_0.275,typicality,8732.609375,0.00010883216,1.0,63.0,3.0
16661,hue_0.275,typicality,7310.04052734375,2.2649509e-05,1.0,1157.0,1.0
16662,hue_0.275,typicality,7270.626953125,4.315283e-05,1.0,258.0,0.0
16663,hue_0.275,typicality,7626.9619140625,8.70224e-06,1.0,812.0,7.0
16664,hue_0.275,typicality,7510.5146484375,2.9801879e-05,1.0,58.0,0.0
16665,hue_0.275,typicality,8845.578125,0.030149553,1.0,917.0,14.0
16666,hue_0.275,typicality,9469.2265625,4.5298504e-05,1.0,459.0,0.0
16667,hue_0.275,typicality,7060.8369140625,6.7708585e-05,1.0,934.0,0.0
16668,hue_0.275,typicality,7295.96240234375,1.4305105e-06,1.0,719.0,11.0
16669,hue_0.275,typicality,7148.2568359375,0.0002704493,1.0,77.0,1.0
16670,hue_0.275,typicality,9451.2333984375,0.00019786785,1.0,835.0,14.0
16671,hue_0.275,typicality,7307.9453125,7.2715025e-05,1.0,784.0,1.0
16672,hue_0.275,typicality,9559.03125,2.2411095e-05,1.0,1587.0,7.0
16673,hue_0.275,typicality,9021.19140625,6.735098e-05,1.0,1130.0,7.0
16674,hue_0.275,typicality,9236.75,2.002696e-05,1.0,1237.0,6.0
16675,hue_0.275,typicality,7133.3232421875,2.3126335e-05,1.0,122.0,0.0
16676,hue_0.275,typicality,8825.7880859375,3.1470758e-05,1.0,827.0,7.0
16677,hue_0.275,typicality,10225.7236328125,2.5629668e-05,1.0,533.0,5.0
16678,hue_0.275,typicality,7149.61572265625,9.7985234e-05,1.0,454.0,9.0
16679,hue_0.275,typicality,9157.3564453125,0.0004957877,1.0,940.0,1.0
16680,hue_0.275,typicality,7560.86669921875,1.4145802,0.0,594.0,9.0
16681,hue_0.275,typicality,7304.75244140625,4.0768748e-05,1.0,430.0,4.0
16682,hue_0.275,typicality,7067.1552734375,4.3629647e-05,1.0,344.0,6.0
16683,hue_0.275,typicality,9660.794921875,9.023736e-05,1.0,699.0,7.0
16684,hue_0.275,typicality,8944.943359375,1.7285198e-05,1.0,862.0,9.0
16685,hue_0.275,typicality,9125.7431640625,1.1563234e-05,1.0,478.0,5.0
16686,hue_0.275,typicality,9074.8740234375,5.125868e-05,1.0,1050.0,3.0
16687,hue_0.275,typicality,7409.466796875,9.536698e-06,1.0,608.0,5.0
16688,hue_0.275,typicality,8153.49267578125,6.12717e-05,1.0,1046.0,0.0
16689,hue_0.275,typicality,7291.23095703125,3.4093275e-05,1.0,495.0,0.0
16690,hue_0.275,typicality,7860.6201171875,0.00033551786,1.0,1571.0,0.0
16691,hue_0.275,typicality,7464.294921875,0.00019357714,1.0,844.0,0.0
16692,hue_0.275,typicality,7228.31591796875,1.9588883,0.0,315.0,2.0
16693,hue_0.275,typicality,7055.33056640625,5.5073175e-05,1.0,801.0,3.0
16694,hue_0.275,typicality,7121.1904296875,0.00059074594,1.0,489.0,6.0
16695,hue_0.275,typicality,7202.69140625,1.5139465e-05,1.0,569.0,5.0
16696,hue_0.275,typicality,9557.0234375,3.3139633e-05,1.0,1341.0,5.0
16697,hue_0.275,typicality,8963.61328125,1.9430925e-05,1.0,209.0,6.0
16698,hue_0.275,typicality,7042.548828125,0.005725769,1.0,426.0,5.0
16699,hue_0.275,typicality,7498.7333984375,4.9828242e-05,1.0,1387.0,0.0
16700,hue_0.275,typicality,7199.177734375,6.830459e-05,1.0,687.0,6.0
16701,hue_0.275,typicality,7353.61083984375,0.0003250309,1.0,843.0,4.0
16702,hue_0.275,typicality,7095.97412109375,3.0755524e-05,1.0,1218.0,6.0
16703,hue_0.275,typicality,7479.6083984375,3.7588518,0.0,1060.0,6.0
16704,hue_0.275,typicality,9253.5390625,7.557583e-05,1.0,375.0,5.0
16705,hue_0.275,typicality,7461.50244140625,0.005301583,1.0,25.0,7.0
16706,hue_0.275,typicality,9063.7138671875,0.0002995281,1.0,1396.0,6.0
16707,hue_0.275,typicality,7153.3515625,5.7576428e-05,1.0,876.0,6.0
16708,hue_0.275,typicality,7263.70654296875,1.360457,0.0,1038.0,6.0
16709,hue_0.275,typicality,9075.8232421875,1.7881233e-05,1.0,1190.0,8.0
16710,hue_0.275,typicality,7814.6240234375,3.4808505e-05,1.0,1367.0,0.0
16711,hue_0.275,typicality,7147.8681640625,2.0622994e-05,1.0,576.0,8.0
16712,hue_0.275,typicality,9295.361328125,3.850386e-05,1.0,241.0,0.0
16713,hue_0.275,typicality,7299.685546875,5.316593e-05,1.0,885.0,1.0
16714,hue_0.275,typicality,7299.6201171875,0.024947142,1.0,1297.0,14.0
16715,hue_0.275,typicality,7254.986328125,2.467602e-05,1.0,1659.0,5.0
16716,hue_0.275,typicality,7895.5224609375,0.0005022218,1.0,1354.0,1.0
16717,hue_0.275,typicality,7567.44189453125,7.1284616e-05,1.0,1295.0,0.0
16718,hue_0.275,typicality,9217.978515625,0.0003904534,1.0,276.0,2.0
16719,hue_0.275,typicality,9361.80859375,3.635817e-05,1.0,1374.0,7.0
16720,hue_0.275,typicality,6961.72265625,4.398726e-05,1.0,1581.0,5.0
16721,hue_0.275,typicality,7450.9404296875,0.00030012394,1.0,443.0,6.0
16722,hue_0.275,typicality,7565.05126953125,8.814674,0.0,1530.0,6.0
16723,hue_0.275,typicality,7077.82763671875,3.2901222e-05,1.0,1629.0,0.0
16724,hue_0.275,typicality,9284.6640625,8.106199e-06,1.0,971.0,11.0
16725,hue_0.275,typicality,7050.640625,4.088795e-05,1.0,1527.0,0.0
16726,hue_0.275,typicality,8949.6376953125,1.2278481e-05,1.0,1590.0,3.0
16727,hue_0.275,typicality,7326.3740234375,3.307728,0.0,859.0,8.0
16728,hue_0.275,typicality,9569.708984375,1.6962717,0.0,713.0,7.0
16729,hue_0.275,typicality,8999.3828125,2.8252203e-05,1.0,928.0,7.0
16730,hue_0.275,typicality,7429.125,1.8238856e-05,1.0,590.0,1.0
16731,hue_0.275,typicality,7257.6396484375,0.00011741426,1.0,1151.0,0.0
16732,hue_0.275,typicality,9539.9931640625,1.7881378e-06,1.0,541.0,11.0
16733,hue_0.275,typicality,8464.087890625,0.00013481661,1.0,1509.0,0.0
16734,hue_0.275,typicality,7097.689453125,0.00054547214,1.0,570.0,9.0
16735,hue_0.275,typicality,9231.361328125,0.020308185,1.0,664.0,2.0
16736,hue_0.275,typicality,9184.38671875,0.00011336161,1.0,1521.0,0.0
16737,hue_0.275,typicality,7318.90185546875,2.9563467e-05,1.0,40.0,0.0
16738,hue_0.275,typicality,9071.93359375,3.0993935e-05,1.0,670.0,7.0
16739,hue_0.275,typicality,7530.73828125,6.1033294e-05,1.0,949.0,0.0
16740,hue_0.275,typicality,9535.638671875,1.9550132e-05,1.0,84.0,2.0
16741,hue_0.275,typicality,9652.271484375,0.00016747502,1.0,1634.0,6.0
16742,hue_0.275,typicality,7093.82763671875,0.0018030829,1.0,328.0,5.0
16743,hue_0.275,typicality,8794.46875,4.0172723e-05,1.0,1455.0,2.0
16744,hue_0.275,typicality,7256.82568359375,6.079489e-05,1.0,547.0,0.0
16745,hue_0.275,typicality,9262.2890625,8.749579e-05,1.0,154.0,0.0
16746,hue_0.275,typicality,7155.84326171875,0.00018082414,1.0,828.0,0.0
16747,hue_0.275,typicality,7413.1474609375,0.006783907,1.0,204.0,7.0
16748,hue_0.275,typicality,7835.43603515625,0.00029392692,1.0,1301.0,0.0
16749,hue_0.275,typicality,8950.099609375,5.2927524e-05,1.0,1260.0,0.0
16750,hue_0.275,typicality,7385.9990234375,3.8980677e-05,1.0,603.0,1.0
16751,hue_0.275,typicality,7205.404296875,5.6146e-05,1.0,759.0,0.0
16752,hue_0.275,typicality,7792.93603515625,5.2093103e-05,1.0,383.0,1.0
16753,hue_0.275,typicality,7324.275390625,4.4344873e-05,1.0,1529.0,3.0
16754,hue_0.275,typicality,9814.90234375,0.6394577,1.0,1557.0,12.0
16755,hue_0.275,typicality,8658.3056640625,3.802704e-05,1.0,1283.0,7.0
16756,hue_0.275,typicality,9865.4140625,0.000788616,1.0,1386.0,2.0
16757,hue_0.275,typicality,9535.9921875,8.3085426e-05,1.0,1402.0,0.0
16758,hue_0.275,typicality,7112.9521484375,1.8477269e-05,1.0,1443.0,0.0
16759,hue_0.275,typicality,9795.35546875,4.7324967e-05,1.0,716.0,0.0
16760,hue_0.275,typicality,7559.61767578125,2.3841574e-05,1.0,1624.0,7.0
16761,hue_0.275,typicality,8062.7373046875,0.9569519,0.0,1500.0,7.0
16762,hue_0.275,typicality,7337.43310546875,0.00041345155,1.0,1656.0,7.0
16763,hue_0.275,typicality,9550.109375,0.0008244691,1.0,1417.0,9.0
16764,hue_0.275,typicality,9483.75390625,5.4596363e-05,1.0,230.0,7.0
16765,hue_0.275,typicality,8982.462890625,2.491443e-05,1.0,1495.0,0.0
16766,hue_0.275,typicality,7620.0029296875,0.00010680582,1.0,327.0,2.0
16767,hue_0.275,typicality,7244.7021484375,7.199982e-05,1.0,381.0,7.0
16768,hue_0.275,typicality,9732.890625,6.556296e-05,1.0,1365.0,7.0
16769,hue_0.275,typicality,7609.529296875,0.0013194912,1.0,1508.0,2.0
16770,hue_0.275,typicality,9631.111328125,3.266281e-05,1.0,701.0,8.0
16771,hue_0.275,typicality,7278.38671875,8.580994,0.0,167.0,6.0
16772,hue_0.275,typicality,8834.236328125,0.00011288482,1.0,160.0,2.0
16773,hue_0.275,typicality,7280.8876953125,0.00016103878,1.0,31.0,1.0
16774,hue_0.275,typicality,9159.337890625,0.051071905,1.0,36.0,0.0
16775,hue_0.275,typicality,9501.875,0.00028868322,1.0,380.0,9.0
16776,hue_0.275,typicality,7260.244140625,0.00010454108,1.0,235.0,2.0
16777,hue_0.275,typicality,9300.76171875,0.06694017,1.0,1520.0,1.0
16778,hue_0.275,typicality,9596.513671875,1.072883e-06,1.0,262.0,11.0
16779,hue_0.275,typicality,9285.6474609375,1.4821825,0.0,1160.0,2.0
16780,hue_0.275,typicality,7572.6328125,0.000782422,1.0,930.0,3.0
16781,hue_0.275,typicality,8931.1796875,5.681695,0.0,1592.0,2.0
16782,hue_0.275,typicality,9311.66015625,3.3710546,0.0,195.0,2.0
16783,hue_0.275,typicality,9445.0146484375,9.131015e-05,1.0,751.0,0.0
16784,hue_0.275,typicality,7402.8203125,0.2216635,1.0,769.0,9.0
16785,hue_0.275,typicality,9461.046875,0.00028212857,1.0,1543.0,0.0
16786,hue_0.275,typicality,7375.97900390625,8.8330184e-05,1.0,309.0,9.0
16787,hue_0.275,typicality,7312.8701171875,4.768258e-05,1.0,474.0,0.0
16788,hue_0.275,typicality,8944.05859375,0.014122782,1.0,1619.0,9.0
16789,hue_0.275,typicality,8964.7392578125,0.004268583,1.0,686.0,9.0
16790,hue_0.275,typicality,7399.880859375,3.3510573,0.0,274.0,8.0
16791,hue_0.275,typicality,9200.974609375,0.00041762213,1.0,725.0,11.0
16792,hue_0.275,typicality,9800.80078125,1.4662635e-05,1.0,1186.0,4.0
16793,hue_0.275,typicality,8981.423828125,0.0015986294,1.0,739.0,7.0
16794,hue_0.275,typicality,9500.4140625,8.594536,0.0,1189.0,6.0
16795,hue_0.275,typicality,9246.1982421875,3.564294e-05,1.0,14.0,7.0
16796,hue_0.275,typicality,9759.12109375,4.005352e-05,1.0,5.0,7.0
16797,hue_0.275,typicality,7809.7158203125,0.0005743046,1.0,880.0,8.0
16798,hue_0.275,typicality,7412.279296875,2.9921084e-05,1.0,1073.0,0.0
16799,hue_0.275,typicality,7074.30810546875,3.5762147e-05,1.0,694.0,7.0
16800,hue_0.275,typicality,9005.2265625,3.8146245e-05,1.0,678.0,1.0
16801,hue_0.275,typicality,9625.302734375,1.8715684e-05,1.0,451.0,7.0
16802,hue_0.275,typicality,7244.31982421875,2.3841574e-05,1.0,146.0,0.0
16803,hue_0.275,typicality,7281.4951171875,2.7536968e-05,1.0,1002.0,6.0
16804,hue_0.275,typicality,9125.59765625,7.462223e-05,1.0,1486.0,0.0
16805,hue_0.275,typicality,8944.55078125,8.999896e-05,1.0,1245.0,6.0
16806,hue_0.275,typicality,9721.958984375,1.6689287e-06,1.0,140.0,11.0
16807,hue_0.275,typicality,9236.25,6.0556486e-05,1.0,960.0,0.0
16808,hue_0.275,typicality,9508.9677734375,0.023915974,1.0,370.0,5.0
16809,hue_0.275,typicality,7064.9560546875,2.5391257e-05,1.0,1351.0,9.0
16810,hue_0.275,typicality,7118.5771484375,0.0014246086,1.0,199.0,3.0
16811,hue_0.275,typicality,7457.1259765625,3.266281e-05,1.0,175.0,8.0
16812,hue_0.275,typicality,8659.462890625,2.3722367e-05,1.0,519.0,7.0
16813,hue_0.275,typicality,7076.1455078125,0.0033608165,1.0,423.0,7.0
16814,hue_0.275,typicality,8765.1591796875,0.00013207518,1.0,775.0,1.0
16815,hue_0.275,typicality,7540.35498046875,6.90198e-05,1.0,1604.0,7.0
16816,hue_0.275,typicality,9680.23046875,1.800044e-05,1.0,1226.0,6.0
16817,hue_0.275,typicality,7344.18603515625,0.0001333863,1.0,1405.0,3.0
16818,hue_0.275,typicality,9595.9072265625,5.566919e-05,1.0,1393.0,0.0
16819,hue_0.275,typicality,7537.27978515625,4.6848152e-05,1.0,540.0,4.0
16820,hue_0.275,typicality,7216.791015625,4.9470633e-05,1.0,203.0,5.0
16821,hue_0.275,typicality,9297.4931640625,0.000539634,1.0,1539.0,6.0
16822,hue_0.275,typicality,9978.40234375,4.7920985e-05,1.0,101.0,0.0
16823,hue_0.275,typicality,7816.18115234375,3.623897e-05,1.0,1418.0,4.0
16824,hue_0.275,typicality,7129.50244140625,0.010056187,1.0,602.0,6.0
16825,hue_0.275,typicality,9503.8203125,4.6013727e-05,1.0,1262.0,0.0
16826,hue_0.275,typicality,7339.087890625,0.5267458,1.0,68.0,0.0
16827,hue_0.275,typicality,7115.40185546875,0.0001462591,1.0,1499.0,6.0
16828,hue_0.275,typicality,7172.662109375,7.533743e-05,1.0,120.0,0.0
16829,hue_0.275,typicality,8964.8408203125,0.03183805,1.0,433.0,14.0
16830,hue_0.275,typicality,7140.423828125,1.7762026e-05,1.0,345.0,7.0
16831,hue_0.275,typicality,8389.6513671875,0.028875692,1.0,1480.0,0.0
16832,hue_0.275,typicality,7537.494140625,1.4066597e-05,1.0,1057.0,6.0
16833,hue_0.275,typicality,7238.587890625,2.8490615e-05,1.0,170.0,5.0
16834,hue_0.275,typicality,9264.939453125,5.5430784e-05,1.0,293.0,2.0
16835,hue_0.275,typicality,7438.1728515625,0.00015150353,1.0,337.0,6.0
16836,hue_0.275,typicality,7115.9482421875,1.0967195e-05,1.0,1380.0,5.0
16837,hue_0.275,typicality,7268.20654296875,1.716599e-05,1.0,621.0,5.0
16838,hue_0.275,typicality,7229.6513671875,7.188062e-05,1.0,1588.0,1.0
16839,hue_0.275,typicality,7053.76904296875,1.6689287e-06,1.0,737.0,11.0
16840,hue_0.275,typicality,7829.814453125,0.00081982376,1.0,816.0,3.0
16841,hue_0.275,typicality,9464.8955078125,8.344647e-07,1.0,389.0,11.0
16842,hue_0.275,typicality,9383.78125,2.1451528,0.0,1092.0,7.0
16843,hue_0.275,typicality,9266.3984375,1.9311718e-05,1.0,1248.0,0.0
16844,hue_0.275,typicality,7481.1787109375,6.305973e-05,1.0,1012.0,7.0
16845,hue_0.275,typicality,9003.978515625,0.00045110538,1.0,1565.0,0.0
16846,hue_0.275,typicality,7211.4443359375,4.136477e-05,1.0,1173.0,6.0
16847,hue_0.275,typicality,7599.302734375,9.5367386e-07,1.0,574.0,11.0
16848,hue_0.275,typicality,9515.7734375,4.8278598e-05,1.0,1146.0,0.0
16849,hue_0.275,typicality,9706.0654296875,7.426463e-05,1.0,86.0,2.0
16850,hue_0.275,typicality,7736.2294921875,0.0051015206,1.0,1054.0,6.0
16851,hue_0.275,typicality,7040.82568359375,0.0020580557,1.0,521.0,9.0
16852,hue_0.275,typicality,9413.2275390625,0.22074017,1.0,1070.0,9.0
16853,hue_0.275,typicality,8760.4375,0.00023839016,1.0,1108.0,6.0
16854,hue_0.275,typicality,8424.431640625,1.9284852,0.0,837.0,0.0
16855,hue_0.275,typicality,7183.74609375,6.592056e-05,1.0,1027.0,0.0
16856,hue_0.275,typicality,7286.34814453125,2.8132996e-05,1.0,601.0,7.0
16857,hue_0.275,typicality,7073.25,0.000169978,1.0,977.0,14.0
16858,hue_0.275,typicality,7433.3740234375,2.5868081e-05,1.0,297.0,1.0
16859,hue_0.275,typicality,7300.20751953125,3.421248e-05,1.0,1584.0,0.0
16860,hue_0.275,typicality,7428.37744140625,3.9617572,0.0,1471.0,5.0
16861,hue_0.275,typicality,7465.94970703125,1.2516897e-05,1.0,27.0,3.0
16862,hue_0.275,typicality,8875.29296875,2.6344906e-05,1.0,1337.0,8.0
16863,hue_0.275,typicality,8744.84765625,4.692094,0.0,200.0,9.0
16864,hue_0.275,typicality,9401.029296875,9.417489e-06,1.0,791.0,5.0
16865,hue_0.275,typicality,7670.9296875,0.00018273115,1.0,1306.0,0.0
16866,hue_0.275,typicality,9587.845703125,3.8623064e-05,1.0,1657.0,0.0
16867,hue_0.275,typicality,7327.7666015625,0.00047982146,1.0,1134.0,1.0
16868,hue_0.275,typicality,7253.3525390625,2.2887922e-05,1.0,962.0,7.0
16869,hue_0.275,typicality,9082.31640625,9.8104436e-05,1.0,1498.0,0.0
16870,hue_0.275,typicality,9623.9140625,2.7775379e-05,1.0,161.0,7.0
16871,hue_0.275,typicality,7426.98486328125,3.492771e-05,1.0,302.0,0.0
16872,hue_0.275,typicality,9653.283203125,0.030465627,1.0,1434.0,14.0
16873,hue_0.275,typicality,8965.1884765625,0.0016634925,1.0,1261.0,1.0
16874,hue_0.275,typicality,9297.03515625,8.66614e-05,1.0,503.0,0.0
16875,hue_0.275,typicality,9329.02734375,0.0014000862,1.0,631.0,9.0
16876,hue_0.275,typicality,7127.6630859375,0.00014351768,1.0,255.0,0.0
16877,hue_0.275,typicality,8815.69140625,1.966934e-05,1.0,720.0,5.0
16878,hue_0.275,typicality,9873.5654296875,1.5497195e-06,1.0,1028.0,11.0
16879,hue_0.275,typicality,7175.36474609375,3.397407e-05,1.0,1022.0,2.0
16880,hue_0.275,typicality,7239.759765625,2.8967437e-05,1.0,1384.0,7.0
16881,hue_0.275,typicality,9752.9609375,2.9563467e-05,1.0,854.0,5.0
16882,hue_0.275,typicality,7762.3984375,6.12717e-05,1.0,1185.0,6.0
16883,hue_0.275,typicality,7620.3935546875,6.5682165e-05,1.0,829.0,2.0
16884,hue_0.275,typicality,9288.982421875,0.00018142008,1.0,434.0,7.0
16885,hue_0.275,typicality,7403.240234375,3.70734e-05,1.0,967.0,1.0
16886,hue_0.275,typicality,7315.861328125,0.024075652,1.0,523.0,7.0
16887,hue_0.275,typicality,9344.96875,2.4375157,0.0,1240.0,6.0
16888,hue_0.275,typicality,9474.263671875,0.003557664,1.0,254.0,14.0
16889,hue_0.275,typicality,7188.33203125,2.6464111e-05,1.0,1296.0,0.0
16890,hue_0.275,typicality,7111.685546875,4.2437605e-05,1.0,1214.0,9.0
16891,hue_0.275,typicality,7312.81689453125,3.2901222e-05,1.0,996.0,9.0
16892,hue_0.275,typicality,8200.0439453125,3.4689303e-05,1.0,453.0,9.0
16893,hue_0.275,typicality,8092.744140625,0.00048851955,1.0,882.0,6.0
16894,hue_0.275,typicality,8925.513671875,3.6000558e-05,1.0,402.0,6.0
16895,hue_0.275,typicality,8822.02734375,7.2717403e-06,1.0,1045.0,8.0
16896,hue_0.275,typicality,8390.958984375,7.152555e-07,1.0,1320.0,11.0
16897,hue_0.275,typicality,7713.875,1.4543428e-05,1.0,807.0,5.0
16898,hue_0.275,typicality,7150.494140625,9.76193,0.0,1142.0,9.0
16899,hue_0.275,typicality,7281.51806640625,7.1165414e-05,1.0,104.0,8.0
16900,hue_0.275,typicality,7473.888671875,0.00011419598,1.0,704.0,3.0
16901,hue_0.275,typicality,7549.00146484375,1.8238856e-05,1.0,1507.0,6.0
16902,hue_0.275,typicality,8854.0068359375,0.010768046,1.0,149.0,6.0
16903,hue_0.275,typicality,9101.482421875,0.00690988,1.0,416.0,1.0
16904,hue_0.275,typicality,7260.8466796875,0.0013315154,1.0,688.0,2.0
16905,hue_0.275,typicality,7795.72021484375,9.4766896e-05,1.0,642.0,5.0
16906,hue_0.275,typicality,9229.2470703125,3.266281e-05,1.0,1484.0,1.0
16907,hue_0.275,typicality,8217.8447265625,6.496695e-05,1.0,134.0,0.0
16908,hue_0.275,typicality,7481.49072265625,1.9119071,0.0,671.0,7.0
16909,hue_0.275,typicality,7382.8701171875,0.012429867,1.0,464.0,0.0
16910,hue_0.275,typicality,9542.470703125,0.0006374473,1.0,726.0,9.0
16911,hue_0.275,typicality,7472.4091796875,0.046314314,1.0,1159.0,0.0
16912,hue_0.275,typicality,7170.29296875,3.349725e-05,1.0,1192.0,1.0
16913,hue_0.275,typicality,9769.4501953125,0.00011312322,1.0,132.0,9.0
16914,hue_0.275,typicality,7324.638671875,3.5166122e-05,1.0,1161.0,5.0
16915,hue_0.275,typicality,9627.0,6.9141147e-06,1.0,768.0,5.0
16916,hue_0.275,typicality,9638.595703125,2.4660554,0.0,840.0,3.0
16917,hue_0.275,typicality,7421.8837890625,0.16401659,1.0,712.0,7.0
16918,hue_0.275,typicality,7358.23388671875,0.016001148,1.0,607.0,14.0
16919,hue_0.275,typicality,9075.638671875,2.5629668e-05,1.0,1132.0,7.0
16920,hue_0.275,typicality,7553.0810546875,1.6569955e-05,1.0,1024.0,7.0
16921,hue_0.275,typicality,7842.27734375,0.00386076,1.0,1282.0,2.0
16922,hue_0.275,typicality,7304.99072265625,0.0001643761,1.0,8.0,4.0
16923,hue_0.275,typicality,7115.498046875,4.9232225e-05,1.0,957.0,2.0
16924,hue_0.275,typicality,7388.49462890625,2.7536968e-05,1.0,166.0,6.0
16925,hue_0.275,typicality,7114.7587890625,4.5298504e-05,1.0,1164.0,1.0
16926,hue_0.275,typicality,7103.0927734375,9.8700424e-05,1.0,542.0,2.0
16927,hue_0.275,typicality,9781.2001953125,0.00011574552,1.0,145.0,0.0
16928,hue_0.275,typicality,7790.85400390625,0.00027128356,1.0,1576.0,6.0
16929,hue_0.275,typicality,9189.47265625,0.000123374,1.0,1228.0,5.0
16930,hue_0.275,typicality,7195.89453125,0.001330563,1.0,1550.0,8.0
16931,hue_0.275,typicality,9051.490234375,0.007931878,1.0,1549.0,5.0
16932,hue_0.275,typicality,6947.54736328125,0.00025054652,1.0,1438.0,6.0
16933,hue_0.275,typicality,7660.28857421875,6.580136e-05,1.0,1426.0,0.0
16934,hue_0.275,typicality,9348.6650390625,2.5033638e-05,1.0,884.0,11.0
16935,hue_0.275,typicality,7348.0458984375,1.394739e-05,1.0,1150.0,6.0
16936,hue_0.275,typicality,9461.7890625,0.00010823618,1.0,1649.0,7.0
16937,hue_0.275,typicality,7417.63037109375,1.6450747e-05,1.0,1156.0,8.0
16938,hue_0.275,typicality,7111.58984375,0.00023970116,1.0,1143.0,11.0
16939,hue_0.275,typicality,9204.3212890625,0.005625133,1.0,611.0,0.0
16940,hue_0.275,typicality,9997.7216796875,0.00013696209,1.0,365.0,7.0
16941,hue_0.275,typicality,7385.35791015625,3.874227e-05,1.0,961.0,2.0
16942,hue_0.275,typicality,9348.94140625,6.492173,0.0,817.0,7.0
16943,hue_0.275,typicality,9281.5732421875,5.9006856e-05,1.0,324.0,7.0
16944,hue_0.275,typicality,7779.2880859375,3.8980677e-05,1.0,1482.0,0.0
16945,hue_0.275,typicality,9460.06640625,3.087473e-05,1.0,818.0,9.0
16946,hue_0.275,typicality,7470.529296875,5.972207e-05,1.0,573.0,6.0
16947,hue_0.275,typicality,7319.328125,0.004000519,1.0,351.0,7.0
16948,hue_0.275,typicality,7264.28515625,4.2795218e-05,1.0,1640.0,7.0
16949,hue_0.275,typicality,9039.5625,3.1828375e-05,1.0,1178.0,7.0
16950,hue_0.275,typicality,7551.08251953125,7.5933436e-05,1.0,1477.0,0.0
16951,hue_0.275,typicality,10758.25,1.6689287e-06,1.0,218.0,11.0
16952,hue_0.275,typicality,8114.04296875,2.2768714e-05,1.0,201.0,7.0
16953,hue_0.275,typicality,8607.67578125,0.09089177,1.0,460.0,9.0
16954,hue_0.275,typicality,7121.1708984375,0.00030989613,1.0,1597.0,14.0
