,fold,feature_name,feature,loss,acc,idx,class
2431,hue_0.05,cross_entropy,2962.65576171875,4.7683704e-07,1.0,964.0,12.0
2432,hue_0.05,cross_entropy,1345.953369140625,15.622064,0.0,476.0,53.0
2433,hue_0.05,cross_entropy,2635.21240234375,4.7683704e-07,1.0,437.0,54.0
2434,hue_0.05,cross_entropy,1970.5701904296875,-0.0,1.0,100.0,30.0
2435,hue_0.05,cross_entropy,1343.8797607421875,3.576278e-07,1.0,563.0,12.0
2436,hue_0.05,cross_entropy,1315.2991943359375,13.459207,0.0,984.0,15.0
2437,hue_0.05,cross_entropy,1841.964599609375,2.3619852,0.0,34.0,42.0
2438,hue_0.05,cross_entropy,1851.385986328125,5.960463e-07,1.0,1154.0,19.0
2439,hue_0.05,cross_entropy,2131.79541015625,6.5086155e-05,1.0,15.0,29.0
2440,hue_0.05,cross_entropy,1178.150390625,0.11334987,1.0,1158.0,54.0
2441,hue_0.05,cross_entropy,1309.5380859375,3.9099883e-05,1.0,435.0,13.0
2442,hue_0.05,cross_entropy,1849.1158447265625,-0.0,1.0,815.0,41.0
2443,hue_0.05,cross_entropy,2118.716796875,1.1920928e-07,1.0,1241.0,8.0
2444,hue_0.05,cross_entropy,2287.305908203125,6.3536536e-05,1.0,1046.0,45.0
2445,hue_0.05,cross_entropy,1140.14404296875,-0.0,1.0,800.0,58.0
2446,hue_0.05,cross_entropy,1949.9969482421875,-0.0,1.0,941.0,51.0
2447,hue_0.05,cross_entropy,1505.32666015625,4.3868058e-05,1.0,1113.0,29.0
2448,hue_0.05,cross_entropy,2178.443359375,5.754566,0.0,906.0,42.0
2449,hue_0.05,cross_entropy,1442.3603515625,1.1920922e-06,1.0,252.0,0.0
2450,hue_0.05,cross_entropy,2099.92431640625,6.8781395e-05,1.0,1093.0,19.0
2451,hue_0.05,cross_entropy,2123.63525390625,0.00017951308,1.0,926.0,42.0
2452,hue_0.05,cross_entropy,2149.38623046875,1.5497088e-05,1.0,367.0,58.0
2453,hue_0.05,cross_entropy,1532.460205078125,7.0408916,0.0,214.0,47.0
2454,hue_0.05,cross_entropy,1403.3284912109375,0.00054928474,1.0,529.0,37.0
2455,hue_0.05,cross_entropy,1365.478271484375,1.2516897e-05,1.0,613.0,54.0
2456,hue_0.05,cross_entropy,2113.887939453125,-0.0,1.0,241.0,14.0
2457,hue_0.05,cross_entropy,1961.972412109375,31.875875,0.0,1201.0,1.0
2458,hue_0.05,cross_entropy,2170.031982421875,2.3364748e-05,1.0,1212.0,31.0
2459,hue_0.05,cross_entropy,1355.948974609375,2.0265559e-06,1.0,451.0,2.0
2460,hue_0.05,cross_entropy,2619.302978515625,0.004750276,1.0,540.0,21.0
2461,hue_0.05,cross_entropy,1997.314453125,-0.0,1.0,351.0,25.0
2462,hue_0.05,cross_entropy,939.1964111328125,1.1920928e-07,1.0,450.0,20.0
2463,hue_0.05,cross_entropy,1959.736083984375,1.1920922e-06,1.0,919.0,55.0
2464,hue_0.05,cross_entropy,1028.780029296875,1.1920928e-07,1.0,669.0,57.0
2465,hue_0.05,cross_entropy,1598.95751953125,8.307942,0.0,954.0,30.0
2466,hue_0.05,cross_entropy,1440.9041748046875,0.009270952,1.0,1003.0,7.0
2467,hue_0.05,cross_entropy,1339.259521484375,4.7683704e-07,1.0,938.0,19.0
2468,hue_0.05,cross_entropy,2482.388671875,7.152555e-07,1.0,1041.0,40.0
2469,hue_0.05,cross_entropy,1673.802490234375,-0.0,1.0,1232.0,3.0
2470,hue_0.05,cross_entropy,1357.455810546875,1.1920928e-07,1.0,945.0,56.0
2471,hue_0.05,cross_entropy,1397.9991455078125,6.8185385e-05,1.0,505.0,39.0
2472,hue_0.05,cross_entropy,1747.7569580078125,0.015990824,1.0,126.0,27.0
2473,hue_0.05,cross_entropy,2236.96142578125,3.3378547e-06,1.0,65.0,51.0
2474,hue_0.05,cross_entropy,1425.347412109375,4.410734e-06,1.0,1141.0,3.0
2475,hue_0.05,cross_entropy,1060.2093505859375,9.315696,0.0,176.0,30.0
2476,hue_0.05,cross_entropy,1308.6982421875,1.0309696,0.0,261.0,35.0
2477,hue_0.05,cross_entropy,1739.2987060546875,1.3113013e-06,1.0,1068.0,42.0
2478,hue_0.05,cross_entropy,1973.0521240234375,6.1748506e-05,1.0,218.0,0.0
2479,hue_0.05,cross_entropy,3282.642578125,-0.0,1.0,1208.0,51.0
2480,hue_0.05,cross_entropy,1529.12744140625,1.1920928e-07,1.0,955.0,45.0
2481,hue_0.05,cross_entropy,877.4601440429688,3.2366447,0.0,291.0,59.0
2482,hue_0.05,cross_entropy,3204.14306640625,9.864449,0.0,1124.0,13.0
2483,hue_0.05,cross_entropy,2880.29931640625,6.997341e-05,1.0,344.0,10.0
2484,hue_0.05,cross_entropy,2259.280517578125,0.00012921452,1.0,106.0,45.0
2485,hue_0.05,cross_entropy,2143.65380859375,0.0005391575,1.0,783.0,40.0
2486,hue_0.05,cross_entropy,2118.27490234375,12.495174,0.0,560.0,31.0
2487,hue_0.05,cross_entropy,1211.389404296875,-0.0,1.0,178.0,27.0
2488,hue_0.05,cross_entropy,2416.39892578125,0.0002485205,1.0,407.0,3.0
2489,hue_0.05,cross_entropy,2812.4892578125,0.011371914,1.0,967.0,57.0
2490,hue_0.05,cross_entropy,1947.61962890625,-0.0,1.0,609.0,1.0
2491,hue_0.05,cross_entropy,2269.837646484375,3.3378547e-06,1.0,366.0,45.0
2492,hue_0.05,cross_entropy,936.30224609375,9.011816e-05,1.0,743.0,23.0
2493,hue_0.05,cross_entropy,1137.981689453125,-0.0,1.0,516.0,1.0
2494,hue_0.05,cross_entropy,2319.180419921875,0.00034505135,1.0,431.0,53.0
2495,hue_0.05,cross_entropy,1354.2939453125,1.1920928e-07,1.0,328.0,54.0
2496,hue_0.07500000000000001,cross_entropy,1710.15869140625,1.6689287e-06,1.0,630.0,16.0
2497,hue_0.07500000000000001,cross_entropy,2223.996337890625,1.1920928e-07,1.0,1044.0,20.0
2498,hue_0.07500000000000001,cross_entropy,1202.091064453125,1.1920928e-07,1.0,1163.0,34.0
2499,hue_0.07500000000000001,cross_entropy,3861.039306640625,5.6633,0.0,642.0,12.0
2500,hue_0.07500000000000001,cross_entropy,1770.7841796875,4.5299425e-06,1.0,483.0,39.0
2501,hue_0.07500000000000001,cross_entropy,1217.567626953125,0.03597809,1.0,230.0,20.0
2502,hue_0.07500000000000001,cross_entropy,1193.040771484375,-0.0,1.0,565.0,22.0
2503,hue_0.07500000000000001,cross_entropy,1469.2789306640625,1.585471e-05,1.0,1175.0,33.0
2504,hue_0.07500000000000001,cross_entropy,1324.93115234375,1.4255284,0.0,803.0,11.0
2505,hue_0.07500000000000001,cross_entropy,1448.4371337890625,0.00074037316,1.0,785.0,14.0
2506,hue_0.07500000000000001,cross_entropy,883.244873046875,2.1219028e-05,1.0,1025.0,22.0
2507,hue_0.07500000000000001,cross_entropy,1995.5987548828125,1.7881378e-06,1.0,1154.0,19.0
2508,hue_0.07500000000000001,cross_entropy,1825.544677734375,0.00020632999,1.0,986.0,42.0
2509,hue_0.07500000000000001,cross_entropy,1340.3370361328125,5.960463e-07,1.0,973.0,55.0
2510,hue_0.07500000000000001,cross_entropy,1650.5987548828125,6.937917,0.0,906.0,42.0
2511,hue_0.07500000000000001,cross_entropy,1118.04638671875,0.0001572247,1.0,388.0,23.0
2512,hue_0.07500000000000001,cross_entropy,1226.4541015625,0.00035565728,1.0,279.0,14.0
2513,hue_0.07500000000000001,cross_entropy,1854.016357421875,-0.0,1.0,728.0,1.0
2514,hue_0.07500000000000001,cross_entropy,854.505126953125,0.62744397,1.0,90.0,8.0
2515,hue_0.07500000000000001,cross_entropy,1515.171142578125,3.3378547e-06,1.0,588.0,0.0
2516,hue_0.07500000000000001,cross_entropy,1509.5574951171875,2.3483954e-05,1.0,1147.0,39.0
2517,hue_0.07500000000000001,cross_entropy,1883.1453857421875,0.0063715414,1.0,9.0,11.0
2518,hue_0.07500000000000001,cross_entropy,1653.183837890625,-0.0,1.0,354.0,48.0
2519,hue_0.07500000000000001,cross_entropy,2749.96142578125,0.13433242,1.0,949.0,55.0
2520,hue_0.07500000000000001,cross_entropy,2106.352783203125,1.1920928e-07,1.0,227.0,4.0
2521,hue_0.07500000000000001,cross_entropy,1169.02490234375,1.1920928e-07,1.0,686.0,40.0
2522,hue_0.07500000000000001,cross_entropy,817.287353515625,7.986991e-06,1.0,52.0,3.0
2523,hue_0.07500000000000001,cross_entropy,2050.115966796875,5.8291644e-05,1.0,358.0,12.0
2524,hue_0.07500000000000001,cross_entropy,1332.41357421875,-0.0,1.0,807.0,3.0
2525,hue_0.07500000000000001,cross_entropy,1567.0167236328125,9.5367386e-07,1.0,693.0,55.0
2526,hue_0.07500000000000001,cross_entropy,2203.6923828125,1.7881378e-06,1.0,150.0,27.0
2527,hue_0.07500000000000001,cross_entropy,1545.0372314453125,1.6689287e-06,1.0,124.0,14.0
2528,hue_0.07500000000000001,cross_entropy,1197.490966796875,0.00025519452,1.0,1206.0,14.0
2529,hue_0.07500000000000001,cross_entropy,2034.4759521484375,0.00072345784,1.0,435.0,13.0
2530,hue_0.07500000000000001,cross_entropy,1828.10986328125,6.198864e-06,1.0,702.0,43.0
2531,hue_0.07500000000000001,cross_entropy,1166.6431884765625,2.9802277e-06,1.0,979.0,33.0
2532,hue_0.07500000000000001,cross_entropy,1550.8577880859375,7.331103e-05,1.0,485.0,10.0
2533,hue_0.07500000000000001,cross_entropy,1589.19140625,-0.0,1.0,766.0,27.0
2534,hue_0.07500000000000001,cross_entropy,1748.6920166015625,2.3841855e-07,1.0,787.0,15.0
2535,hue_0.07500000000000001,cross_entropy,1747.904541015625,-0.0,1.0,805.0,23.0
2536,hue_0.07500000000000001,cross_entropy,1675.733154296875,-0.0,1.0,147.0,41.0
2537,hue_0.07500000000000001,cross_entropy,2222.54345703125,5.3394046,0.0,862.0,33.0
2538,hue_0.07500000000000001,cross_entropy,1602.439453125,1.3549985,0.0,1193.0,46.0
2539,hue_0.07500000000000001,cross_entropy,1033.7177734375,1.4066597e-05,1.0,36.0,1.0
2540,hue_0.07500000000000001,cross_entropy,1312.949951171875,9.7751135e-06,1.0,318.0,3.0
2541,hue_0.07500000000000001,cross_entropy,1969.5977783203125,6.079655e-06,1.0,715.0,30.0
2542,hue_0.07500000000000001,cross_entropy,1756.007080078125,6.1629304e-05,1.0,122.0,48.0
2543,hue_0.07500000000000001,cross_entropy,2156.3798828125,0.40893933,1.0,797.0,24.0
2544,hue_0.07500000000000001,cross_entropy,1374.083740234375,-0.0,1.0,513.0,12.0
2545,hue_0.07500000000000001,cross_entropy,2438.19482421875,1.072883e-06,1.0,259.0,41.0
2546,hue_0.07500000000000001,cross_entropy,1944.5341796875,15.246494,0.0,402.0,20.0
2547,hue_0.07500000000000001,cross_entropy,1376.0233154296875,-0.0,1.0,100.0,30.0
2548,hue_0.07500000000000001,cross_entropy,1814.437255859375,4.6491514e-06,1.0,307.0,2.0
2549,hue_0.07500000000000001,cross_entropy,1227.710205078125,1.7881378e-06,1.0,174.0,37.0
2550,hue_0.07500000000000001,cross_entropy,1137.391357421875,2.8610189e-06,1.0,816.0,11.0
2551,hue_0.07500000000000001,cross_entropy,1356.095947265625,0.5576721,1.0,505.0,39.0
2552,hue_0.07500000000000001,cross_entropy,1984.47314453125,-0.0,1.0,488.0,4.0
2553,hue_0.07500000000000001,cross_entropy,3049.314453125,1.9073468e-06,1.0,1155.0,40.0
2554,hue_0.07500000000000001,cross_entropy,2167.50341796875,-0.0,1.0,1165.0,8.0
2555,hue_0.07500000000000001,cross_entropy,1075.03662109375,2.145765e-06,1.0,216.0,6.0
2556,hue_0.07500000000000001,cross_entropy,1436.0418701171875,4.4905252,0.0,125.0,19.0
2557,hue_0.07500000000000001,cross_entropy,1725.0272216796875,2.467602e-05,1.0,203.0,36.0
2558,hue_0.07500000000000001,cross_entropy,2031.31396484375,0.012336615,1.0,1214.0,42.0
2559,hue_0.07500000000000001,cross_entropy,2258.854736328125,7.152555e-07,1.0,294.0,35.0
2560,hue_0.07500000000000001,cross_entropy,2356.564208984375,7.152555e-07,1.0,237.0,33.0
2561,hue_0.07500000000000001,cross_entropy,2822.888916015625,-0.0,1.0,1030.0,52.0
2562,hue_0.07500000000000001,cross_entropy,2253.069091796875,0.0016899126,1.0,758.0,53.0
2563,hue_0.07500000000000001,cross_entropy,2038.6011962890625,-0.0,1.0,1048.0,22.0
2564,hue_0.07500000000000001,cross_entropy,2147.40869140625,-0.0,1.0,582.0,42.0
2565,hue_0.07500000000000001,cross_entropy,903.89599609375,3.4570635e-06,1.0,4.0,40.0
2566,hue_0.07500000000000001,cross_entropy,1257.9906005859375,1.1510868,0.0,666.0,15.0
2567,hue_0.07500000000000001,cross_entropy,2095.032958984375,7.152555e-07,1.0,164.0,40.0
2568,hue_0.07500000000000001,cross_entropy,826.3240356445312,9.5367386e-07,1.0,542.0,15.0
2569,hue_0.07500000000000001,cross_entropy,1835.9873046875,0.01988909,1.0,336.0,1.0
2570,hue_0.07500000000000001,cross_entropy,1446.859130859375,4.029193e-05,1.0,225.0,11.0
2571,hue_0.07500000000000001,cross_entropy,1662.4296875,0.007888237,1.0,371.0,35.0
2572,hue_0.07500000000000001,cross_entropy,1456.8560791015625,3.576278e-07,1.0,1202.0,21.0
2573,hue_0.07500000000000001,cross_entropy,1577.8251953125,0.0031708223,1.0,333.0,25.0
2574,hue_0.07500000000000001,cross_entropy,922.2891845703125,9.059865e-06,1.0,321.0,51.0
2575,hue_0.07500000000000001,cross_entropy,2044.74609375,-0.0,1.0,698.0,4.0
2576,hue_0.07500000000000001,cross_entropy,1817.915283203125,0.00501636,1.0,338.0,11.0
2577,hue_0.07500000000000001,cross_entropy,1533.361572265625,17.047792,0.0,81.0,25.0
2578,hue_0.07500000000000001,cross_entropy,1435.7296142578125,0.00032324335,1.0,680.0,21.0
2579,hue_0.07500000000000001,cross_entropy,1192.8623046875,5.1259863e-06,1.0,27.0,58.0
2580,hue_0.07500000000000001,cross_entropy,1537.5548095703125,1.3351351e-05,1.0,368.0,43.0
2581,hue_0.07500000000000001,cross_entropy,1083.5684814453125,1.1920928e-07,1.0,1191.0,9.0
2582,hue_0.07500000000000001,cross_entropy,2151.9443359375,1.1920928e-07,1.0,334.0,37.0
2583,hue_0.07500000000000001,cross_entropy,2070.2529296875,-0.0,1.0,1143.0,24.0
2584,hue_0.07500000000000001,cross_entropy,1364.3878173828125,-0.0,1.0,537.0,4.0
2585,hue_0.07500000000000001,cross_entropy,1779.5294189453125,1.5294824,0.0,1215.0,14.0
2586,hue_0.07500000000000001,cross_entropy,2735.112060546875,0.00023159683,1.0,1089.0,30.0
2587,hue_0.07500000000000001,cross_entropy,1217.4581298828125,5.3644035e-06,1.0,163.0,2.0
2588,hue_0.07500000000000001,cross_entropy,1593.4991455078125,0.0014173472,1.0,627.0,32.0
2589,hue_0.07500000000000001,cross_entropy,1747.646728515625,1.1920928e-07,1.0,1166.0,41.0
2590,hue_0.07500000000000001,cross_entropy,1734.353271484375,5.960463e-07,1.0,8.0,20.0
2591,hue_0.07500000000000001,cross_entropy,1504.393798828125,0.0013891342,1.0,302.0,53.0
2592,hue_0.07500000000000001,cross_entropy,1015.3631591796875,4.1841584e-05,1.0,1243.0,26.0
2593,hue_0.07500000000000001,cross_entropy,2082.459716796875,8.940657e-06,1.0,29.0,12.0
2594,hue_0.07500000000000001,cross_entropy,1544.186279296875,4.76836e-06,1.0,1026.0,19.0
2595,hue_0.07500000000000001,cross_entropy,2602.10205078125,0.0020806587,1.0,189.0,3.0
2596,hue_0.07500000000000001,cross_entropy,2480.97900390625,0.0005588162,1.0,1092.0,14.0
2597,hue_0.07500000000000001,cross_entropy,1215.049072265625,2.6106494e-05,1.0,757.0,7.0
2598,hue_0.07500000000000001,cross_entropy,1622.815185546875,1.4781843e-05,1.0,839.0,13.0
2599,hue_0.07500000000000001,cross_entropy,2158.705810546875,0.08073993,1.0,525.0,14.0
2600,hue_0.07500000000000001,cross_entropy,1259.1859130859375,4.7683704e-07,1.0,54.0,23.0
2601,hue_0.07500000000000001,cross_entropy,1030.8563232421875,2.503392e-06,1.0,451.0,2.0
2602,hue_0.07500000000000001,cross_entropy,1864.2724609375,3.194758e-05,1.0,676.0,0.0
2603,hue_0.07500000000000001,cross_entropy,2015.844970703125,0.0014305606,1.0,646.0,0.0
2604,hue_0.07500000000000001,cross_entropy,1336.339111328125,0.0022476667,1.0,1106.0,14.0
2605,hue_0.07500000000000001,cross_entropy,2062.298583984375,7.152555e-07,1.0,1139.0,15.0
2606,hue_0.07500000000000001,cross_entropy,1540.849853515625,-0.0,1.0,652.0,57.0
2607,hue_0.07500000000000001,cross_entropy,1084.37255859375,6.5564896e-06,1.0,592.0,22.0
2608,hue_0.07500000000000001,cross_entropy,1874.37744140625,0.027494788,1.0,530.0,57.0
2609,hue_0.07500000000000001,cross_entropy,1829.80419921875,-0.0,1.0,133.0,19.0
2610,hue_0.07500000000000001,cross_entropy,1235.6727294921875,3.921909e-05,1.0,78.0,39.0
2611,hue_0.07500000000000001,cross_entropy,1633.198486328125,1.0132739e-05,1.0,1184.0,20.0
2612,hue_0.07500000000000001,cross_entropy,1821.87890625,-0.0,1.0,1017.0,5.0
2613,hue_0.07500000000000001,cross_entropy,1381.4708251953125,0.00021908268,1.0,463.0,11.0
2614,hue_0.07500000000000001,cross_entropy,2568.39892578125,-0.0,1.0,1204.0,39.0
2615,hue_0.07500000000000001,cross_entropy,1058.1279296875,1.4305105e-06,1.0,953.0,42.0
2616,hue_0.07500000000000001,cross_entropy,2129.005126953125,0.0013813963,1.0,1138.0,42.0
2617,hue_0.07500000000000001,cross_entropy,2207.971435546875,2.3841855e-07,1.0,500.0,54.0
2618,hue_0.07500000000000001,cross_entropy,1470.2120361328125,-0.0,1.0,324.0,38.0
2619,hue_0.07500000000000001,cross_entropy,2065.66357421875,7.736384e-05,1.0,841.0,53.0
2620,hue_0.07500000000000001,cross_entropy,1544.2845458984375,7.152555e-07,1.0,601.0,41.0
2621,hue_0.07500000000000001,cross_entropy,498.1702880859375,4.6491514e-06,1.0,288.0,57.0
2622,hue_0.07500000000000001,cross_entropy,1589.331298828125,0.011210667,1.0,443.0,11.0
2623,hue_0.07500000000000001,cross_entropy,1711.731201171875,-0.0,1.0,274.0,48.0
2624,hue_0.07500000000000001,cross_entropy,1537.141845703125,2.622601e-06,1.0,690.0,13.0
2625,hue_0.07500000000000001,cross_entropy,2182.0625,4.7683704e-07,1.0,853.0,58.0
2626,hue_0.07500000000000001,cross_entropy,2214.726806640625,1.6689287e-06,1.0,1198.0,12.0
2627,hue_0.07500000000000001,cross_entropy,1803.827880859375,0.001047301,1.0,335.0,59.0
2628,hue_0.07500000000000001,cross_entropy,1216.060546875,2.5334513,0.0,740.0,47.0
2629,hue_0.07500000000000001,cross_entropy,1626.590087890625,0.0011923355,1.0,218.0,0.0
2630,hue_0.07500000000000001,cross_entropy,2256.171630859375,-0.0,1.0,826.0,36.0
2631,hue_0.07500000000000001,cross_entropy,1281.783203125,-0.0,1.0,517.0,1.0
2632,hue_0.07500000000000001,cross_entropy,1784.4324951171875,-0.0,1.0,988.0,22.0
2633,hue_0.07500000000000001,cross_entropy,842.80810546875,1.1920928e-07,1.0,641.0,12.0
2634,hue_0.07500000000000001,cross_entropy,755.918701171875,2.9802277e-06,1.0,391.0,40.0
2635,hue_0.07500000000000001,cross_entropy,1378.0225830078125,0.00029464194,1.0,456.0,26.0
2636,hue_0.07500000000000001,cross_entropy,1607.0400390625,4.1007155e-05,1.0,246.0,26.0
2637,hue_0.07500000000000001,cross_entropy,1506.86865234375,11.39356,0.0,49.0,33.0
2638,hue_0.07500000000000001,cross_entropy,1348.5828857421875,5.4836123e-06,1.0,730.0,57.0
2639,hue_0.07500000000000001,cross_entropy,1834.82470703125,11.851827,0.0,404.0,29.0
2640,hue_0.07500000000000001,cross_entropy,1777.043212890625,2.3841855e-07,1.0,232.0,35.0
2641,hue_0.07500000000000001,cross_entropy,1850.61962890625,4.1723165e-06,1.0,919.0,55.0
2642,hue_0.07500000000000001,cross_entropy,2920.70703125,0.0024129818,1.0,322.0,5.0
2643,hue_0.07500000000000001,cross_entropy,1617.22412109375,3.170917e-05,1.0,649.0,3.0
2644,hue_0.07500000000000001,cross_entropy,2761.037353515625,-0.0,1.0,1220.0,52.0
2645,hue_0.07500000000000001,cross_entropy,1173.749267578125,5.9604467e-06,1.0,131.0,30.0
2646,hue_0.07500000000000001,cross_entropy,3310.482421875,0.9983684,0.0,540.0,21.0
2647,hue_0.07500000000000001,cross_entropy,1420.8646240234375,0.00025805482,1.0,1148.0,3.0
2648,hue_0.07500000000000001,cross_entropy,2374.957763671875,4.2199197e-05,1.0,1097.0,28.0
2649,hue_0.07500000000000001,cross_entropy,2097.01953125,15.28821,0.0,830.0,57.0
2650,hue_0.07500000000000001,cross_entropy,1313.879638671875,1.3589766e-05,1.0,1104.0,12.0
2651,hue_0.07500000000000001,cross_entropy,1910.565673828125,0.9455445,0.0,618.0,10.0
2652,hue_0.07500000000000001,cross_entropy,2498.79931640625,1.4305105e-06,1.0,796.0,59.0
2653,hue_0.07500000000000001,cross_entropy,1619.7921142578125,3.6954812e-06,1.0,355.0,50.0
2654,hue_0.07500000000000001,cross_entropy,1077.4871826171875,4.0768748e-05,1.0,905.0,24.0
2655,hue_0.07500000000000001,cross_entropy,1375.2967529296875,0.00012981049,1.0,935.0,36.0
2656,hue_0.07500000000000001,cross_entropy,1253.3944091796875,2.9682673e-05,1.0,77.0,57.0
2657,hue_0.07500000000000001,cross_entropy,2152.8017578125,2.384183e-06,1.0,920.0,26.0
2658,hue_0.07500000000000001,cross_entropy,1462.009033203125,0.0009227309,1.0,531.0,50.0
2659,hue_0.07500000000000001,cross_entropy,1088.314453125,6.93774e-05,1.0,1141.0,3.0
2660,hue_0.07500000000000001,cross_entropy,1259.74072265625,0.20928743,1.0,113.0,51.0
2661,hue_0.07500000000000001,cross_entropy,1234.7005615234375,6.0997715,0.0,643.0,14.0
2662,hue_0.07500000000000001,cross_entropy,1144.966064453125,0.0001677134,1.0,188.0,15.0
2663,hue_0.07500000000000001,cross_entropy,2068.35498046875,3.4570635e-06,1.0,1079.0,33.0
2664,hue_0.07500000000000001,cross_entropy,1157.825439453125,9.8700424e-05,1.0,901.0,3.0
2665,hue_0.07500000000000001,cross_entropy,1565.258056640625,3.576278e-07,1.0,972.0,49.0
2666,hue_0.07500000000000001,cross_entropy,1704.930908203125,0.00045336934,1.0,571.0,31.0
2667,hue_0.07500000000000001,cross_entropy,1792.9635009765625,19.9472,0.0,221.0,29.0
2668,hue_0.07500000000000001,cross_entropy,1576.3359375,2.7024252,0.0,419.0,47.0
2669,hue_0.07500000000000001,cross_entropy,1457.763916015625,26.02617,0.0,1209.0,16.0
2670,hue_0.07500000000000001,cross_entropy,1209.2734375,0.0004749362,1.0,39.0,0.0
2671,hue_0.07500000000000001,cross_entropy,1907.0128173828125,2.2291888e-05,1.0,60.0,3.0
2672,hue_0.07500000000000001,cross_entropy,1518.7672119140625,-0.0,1.0,858.0,10.0
2673,hue_0.07500000000000001,cross_entropy,1345.125,5.9604467e-06,1.0,312.0,42.0
2674,hue_0.07500000000000001,cross_entropy,1480.84619140625,0.00015293382,1.0,1050.0,14.0
2675,hue_0.07500000000000001,cross_entropy,1552.11328125,0.0006923662,1.0,956.0,33.0
2676,hue_0.07500000000000001,cross_entropy,1833.280517578125,0.003962642,1.0,710.0,46.0
2677,hue_0.07500000000000001,cross_entropy,1854.671875,0.27841437,1.0,776.0,36.0
2678,hue_0.07500000000000001,cross_entropy,735.3020629882812,6.4372807e-06,1.0,990.0,22.0
2679,hue_0.07500000000000001,cross_entropy,1297.517822265625,1.5777073,0.0,774.0,8.0
2680,hue_0.07500000000000001,cross_entropy,2465.59130859375,2.5391257e-05,1.0,729.0,24.0
2681,hue_0.07500000000000001,cross_entropy,1510.4224853515625,0.10438687,1.0,586.0,53.0
2682,hue_0.07500000000000001,cross_entropy,1013.6360473632812,4.7617054,0.0,291.0,59.0
2683,hue_0.07500000000000001,cross_entropy,1369.9237060546875,0.043458972,1.0,45.0,16.0
2684,hue_0.07500000000000001,cross_entropy,1344.73388671875,6.3180723e-06,1.0,827.0,13.0
2685,hue_0.07500000000000001,cross_entropy,1878.62255859375,0.026976239,1.0,352.0,5.0
2686,hue_0.07500000000000001,cross_entropy,1806.56298828125,2.7418098e-06,1.0,432.0,41.0
2687,hue_0.07500000000000001,cross_entropy,1501.3779296875,5.1854695e-05,1.0,319.0,29.0
2688,hue_0.07500000000000001,cross_entropy,2012.809814453125,0.0022088909,1.0,1189.0,5.0
2689,hue_0.07500000000000001,cross_entropy,1313.4033203125,5.1259863e-06,1.0,48.0,59.0
2690,hue_0.07500000000000001,cross_entropy,1854.110107421875,2.3841855e-07,1.0,664.0,26.0
2691,hue_0.07500000000000001,cross_entropy,1346.534423828125,-0.0,1.0,914.0,58.0
2692,hue_0.07500000000000001,cross_entropy,1567.6015625,0.6647172,1.0,326.0,22.0
2693,hue_0.07500000000000001,cross_entropy,1352.02197265625,30.79554,0.0,786.0,0.0
2694,hue_0.07500000000000001,cross_entropy,1148.2928466796875,0.013223921,1.0,940.0,25.0
2695,hue_0.07500000000000001,cross_entropy,1208.923583984375,2.3841855e-07,1.0,682.0,30.0
2696,hue_0.07500000000000001,cross_entropy,1855.5504150390625,0.0017928493,1.0,1186.0,17.0
2697,hue_0.07500000000000001,cross_entropy,1228.7161865234375,0.00010811698,1.0,1120.0,38.0
2698,hue_0.07500000000000001,cross_entropy,2279.9423828125,0.0009482178,1.0,287.0,29.0
2699,hue_0.07500000000000001,cross_entropy,1754.871337890625,0.00020108586,1.0,1109.0,42.0
2700,hue_0.07500000000000001,cross_entropy,2003.251708984375,0.00032884435,1.0,917.0,41.0
2701,hue_0.07500000000000001,cross_entropy,1551.576416015625,1.1920928e-07,1.0,424.0,50.0
2702,hue_0.07500000000000001,cross_entropy,1308.7353515625,2.503392e-06,1.0,1142.0,36.0
2703,hue_0.07500000000000001,cross_entropy,1034.0550537109375,-0.0,1.0,92.0,31.0
2704,hue_0.07500000000000001,cross_entropy,1582.72021484375,4.7683704e-07,1.0,139.0,19.0
2705,hue_0.07500000000000001,cross_entropy,1287.36474609375,0.00036387975,1.0,526.0,48.0
2706,hue_0.07500000000000001,cross_entropy,2028.193115234375,0.068178296,1.0,868.0,55.0
2707,hue_0.07500000000000001,cross_entropy,1339.762939453125,0.0001351742,1.0,65.0,51.0
2708,hue_0.07500000000000001,cross_entropy,1600.58642578125,5.960463e-07,1.0,963.0,13.0
2709,hue_0.07500000000000001,cross_entropy,1453.675048828125,8.344616e-06,1.0,849.0,36.0
2710,hue_0.07500000000000001,cross_entropy,787.8079833984375,8.344647e-07,1.0,1024.0,19.0
2711,hue_0.07500000000000001,cross_entropy,1778.21484375,1.9073468e-06,1.0,551.0,22.0
2712,hue_0.07500000000000001,cross_entropy,1361.59814453125,2.2887922e-05,1.0,1237.0,17.0
2713,hue_0.07500000000000001,cross_entropy,1276.214599609375,8.201263e-05,1.0,726.0,53.0
2714,hue_0.07500000000000001,cross_entropy,1273.095458984375,-0.0,1.0,961.0,59.0
2715,hue_0.07500000000000001,cross_entropy,1006.7680053710938,0.0047514625,1.0,1085.0,27.0
2716,hue_0.07500000000000001,cross_entropy,812.2471313476562,0.00036590558,1.0,1093.0,19.0
2717,hue_0.07500000000000001,cross_entropy,1886.67138671875,1.3232144e-05,1.0,365.0,26.0
2718,hue_0.07500000000000001,cross_entropy,1204.039306640625,2.7784557,0.0,724.0,20.0
